session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
be1eed473b9b,4,true_baseline,allowed,0,2.3626205921173096,94.0,130.0,4,False,True
be1eed473b9b,5,true_baseline,allowed,0,2.277210235595703,85.0,85.0,4,False,True
be1eed473b9b,6,true_baseline,allowed,0,1.8745415210723877,66.0,104.0,4,False,True
be1eed473b9b,7,true_baseline,allowed,0,1.8799867630004883,53.0,47.0,4,False,True
be1eed473b9b,8,true_baseline,allowed,0,2.107271194458008,46.0,47.0,4,False,True
be1eed473b9b,9,true_baseline,allowed,0,2.1579067707061768,44.0,95.0,4,False,True
be1eed473b9b,10,true_baseline,allowed,0,1.788872480392456,46.0,64.0,4,False,True
be1eed473b9b,11,true_baseline,allowed,0,2.0690009593963623,39.0,103.0,4,False,True
be1eed473b9b,12,true_baseline,allowed,0,1.9219615459442139,44.0,83.0,4,False,True
be1eed473b9b,13,true_baseline,allowed,0,2.319632053375244,38.0,68.0,4,False,True
be1eed473b9b,14,true_baseline,allowed,0,1.788872480392456,38.0,69.0,4,False,True
be1eed473b9b,15,true_baseline,allowed,0,2.2408552169799805,43.0,119.0,4,False,True
be1eed473b9b,16,true_baseline,allowed,0,2.18644118309021,50.0,45.0,4,False,True
be1eed473b9b,17,true_baseline,allowed,0,1.9332488775253296,42.0,98.0,4,False,True
be1eed473b9b,18,true_baseline,allowed,0,2.1561102867126465,41.0,55.0,4,False,True
be1eed473b9b,19,true_baseline,allowed,0,2.3540570735931396,40.0,49.0,4,False,True
be1eed473b9b,20,true_baseline,allowed,0,2.417933225631714,42.0,68.0,4,False,True
be1eed473b9b,21,true_baseline,allowed,0,1.4506577253341675,38.0,65.0,4,False,True
be1eed473b9b,22,true_baseline,allowed,0,1.8090020418167114,44.0,96.0,4,False,True
be1eed473b9b,23,true_baseline,allowed,0,2.1671786308288574,43.0,58.0,4,False,True
be1eed473b9b,24,true_baseline,allowed,0,1.788872480392456,36.0,57.0,4,False,True
be1eed473b9b,25,true_baseline,allowed,0,1.8800815343856812,42.0,76.0,4,False,True
be1eed473b9b,26,true_baseline,allowed,0,2.121683359146118,36.0,64.0,4,False,True
be1eed473b9b,27,true_baseline,allowed,0,2.7517149448394775,36.0,69.0,4,False,True
be1eed473b9b,28,true_baseline,allowed,0,1.9218051433563232,39.0,100.0,4,False,True
be1eed473b9b,29,true_baseline,allowed,0,1.8348422050476074,41.0,44.0,4,False,True
be1eed473b9b,30,true_baseline,allowed,0,2.0122787952423096,41.0,54.0,4,False,True
bf1a24192bcb,1,baseline_flagship,not_allowed,1,2.0950205326080322,563.0,,5,False,False
bf1a24192bcb,2,baseline_flagship,not_allowed,1,2.028959035873413,458.0,,4,False,True
bf1a24192bcb,3,baseline_flagship,not_allowed,1,1.973479151725769,102.0,,4,False,False
bf1a24192bcb,4,baseline_flagship,not_allowed,1,2.1912083625793457,516.0,,3,False,True
bf1a24192bcb,5,baseline_flagship,not_allowed,1,1.5546133518218994,303.0,,3,False,True
bf1a24192bcb,6,baseline_flagship,not_allowed,1,1.9323532581329346,194.0,,3,False,True
bf1a24192bcb,7,baseline_flagship,not_allowed,1,2.040982961654663,44.0,,3,False,True
bf1a24192bcb,8,baseline_flagship,not_allowed,1,2.1155447959899902,129.0,,3,False,True
bf1a24192bcb,9,baseline_flagship,not_allowed,1,1.7538120746612549,42.0,,3,False,True
bf1a24192bcb,10,baseline_flagship,not_allowed,1,2.416403293609619,55.0,,3,False,True
bf1a24192bcb,11,baseline_flagship,not_allowed,1,1.415153980255127,41.0,,3,False,True
bf1a24192bcb,12,baseline_flagship,not_allowed,1,1.744337797164917,45.0,,3,False,True
bf1a24192bcb,13,baseline_flagship,not_allowed,1,1.9855637550354004,41.0,,3,False,True
bf1a24192bcb,14,baseline_flagship,not_allowed,1,1.9604411125183105,40.0,,3,False,True
bf1a24192bcb,15,baseline_flagship,not_allowed,1,2.1843764781951904,56.0,,3,False,True
bf1a24192bcb,16,baseline_flagship,not_allowed,1,1.9604411125183105,42.0,,3,False,True
bf1a24192bcb,17,baseline_flagship,not_allowed,1,1.9547088146209717,38.0,,3,False,True
bf1a24192bcb,18,baseline_flagship,not_allowed,1,2.2368037700653076,38.0,,3,False,True
bf1a24192bcb,19,baseline_flagship,not_allowed,1,1.907065987586975,42.0,,3,False,True
bf1a24192bcb,20,baseline_flagship,not_allowed,1,1.8747045993804932,39.0,,3,False,True
bf1a24192bcb,21,baseline_flagship,not_allowed,1,2.1132121086120605,39.0,,3,False,True
bf1a24192bcb,22,baseline_flagship,not_allowed,1,2.1011595726013184,43.0,,3,False,True
bf1a24192bcb,23,baseline_flagship,not_allowed,1,2.034578323364258,38.0,,3,False,True
bf1a24192bcb,24,baseline_flagship,not_allowed,1,1.769877552986145,35.0,,3,False,True
bf1a24192bcb,25,baseline_flagship,not_allowed,1,2.0415472984313965,37.0,,3,False,True
bf1a24192bcb,26,baseline_flagship,not_allowed,1,2.2368037700653076,41.0,,3,False,True
bf1a24192bcb,27,baseline_flagship,not_allowed,1,1.9855637550354004,42.0,,3,False,True
bf1a24192bcb,28,baseline_flagship,not_allowed,1,2.1354827880859375,58.0,,3,False,True
bf1a24192bcb,29,baseline_flagship,not_allowed,1,1.660090684890747,36.0,,3,False,True
bf1a24192bcb,30,baseline_flagship,not_allowed,1,1.8747045993804932,43.0,,3,False,True
c0c6d23e8ca7,1,threat_l2,not_allowed,3,1.4221101999282837,1552.0,,5,False,False
c0c6d23e8ca7,2,threat_l2,not_allowed,3,1.393200159072876,516.0,,4,False,True
c0c6d23e8ca7,3,threat_l2,not_allowed,3,2.0016443729400635,134.0,,4,False,False
c0c6d23e8ca7,4,threat_l2,not_allowed,3,1.9276515245437622,1034.0,,3,False,True
c0c6d23e8ca7,5,threat_l2,not_allowed,3,1.6126110553741455,516.0,,3,False,False
c0c6d23e8ca7,6,threat_l2,not_allowed,3,1.8574577569961548,516.0,,2,False,True
c0c6d23e8ca7,7,threat_l2,not_allowed,3,2.5893476009368896,248.0,,2,False,True
c0c6d23e8ca7,8,threat_l2,not_allowed,3,2.287641763687134,228.0,,2,False,True
c0c6d23e8ca7,9,threat_l2,not_allowed,3,1.8450684547424316,157.0,,2,False,True
c0c6d23e8ca7,10,threat_l2,not_allowed,3,1.9330803155899048,39.0,,2,False,True
c0c6d23e8ca7,11,threat_l2,not_allowed,3,2.2214479446411133,57.0,,2,False,True
c0c6d23e8ca7,12,threat_l2,not_allowed,3,1.8421461582183838,43.0,,2,False,True
c0c6d23e8ca7,13,threat_l2,not_allowed,3,1.788872480392456,56.0,,2,False,True
c0c6d23e8ca7,14,threat_l2,not_allowed,3,1.7501744031906128,43.0,,2,False,True
c0c6d23e8ca7,15,threat_l2,not_allowed,3,2.449795722961426,75.0,,2,False,True
c0c6d23e8ca7,16,threat_l2,not_allowed,3,2.594522476196289,40.0,,2,False,True
c0c6d23e8ca7,17,threat_l2,not_allowed,3,1.8800756931304932,72.0,,2,False,True
c0c6d23e8ca7,18,threat_l2,not_allowed,3,1.9942169189453125,43.0,,2,False,True
c0c6d23e8ca7,19,threat_l2,not_allowed,3,1.8745415210723877,38.0,,2,False,True
c0c6d23e8ca7,20,threat_l2,not_allowed,3,1.720670461654663,41.0,,2,False,True
c0c6d23e8ca7,21,threat_l2,not_allowed,3,2.006136178970337,42.0,,2,False,True
c0c6d23e8ca7,22,threat_l2,not_allowed,3,1.7421627044677734,42.0,,2,False,True
c0c6d23e8ca7,23,threat_l2,not_allowed,3,1.8799866437911987,39.0,,2,False,True
c0c6d23e8ca7,24,threat_l2,not_allowed,3,2.08207631111145,41.0,,2,False,True
c0c6d23e8ca7,25,threat_l2,not_allowed,3,1.7769025564193726,37.0,,2,False,True
c0c6d23e8ca7,26,threat_l2,not_allowed,3,1.788872480392456,39.0,,2,False,True
c0c6d23e8ca7,27,threat_l2,not_allowed,3,2.1402106285095215,50.0,,2,False,True
c0c6d23e8ca7,28,threat_l2,not_allowed,3,2.0253326892852783,40.0,,2,False,True
c0c6d23e8ca7,29,threat_l2,not_allowed,3,1.8438520431518555,37.0,,2,False,True
c0c6d23e8ca7,30,threat_l2,not_allowed,3,1.592090129852295,39.0,,2,False,True
c184675bc1d7,1,threat_l3,not_allowed,4,2.528298854827881,489.0,,5,False,True
c184675bc1d7,2,threat_l3,not_allowed,4,2.0690009593963623,77.0,,5,False,True
c184675bc1d7,3,threat_l3,not_allowed,4,1.8801462650299072,69.0,,5,False,True
c184675bc1d7,4,threat_l3,not_allowed,4,2.262183666229248,43.0,,5,False,True
c184675bc1d7,5,threat_l3,not_allowed,4,2.1859819889068604,39.0,,5,False,True
c184675bc1d7,6,threat_l3,not_allowed,4,2.176593780517578,42.0,,5,False,True
c184675bc1d7,7,threat_l3,not_allowed,4,2.1579067707061768,40.0,,5,False,True
c184675bc1d7,8,threat_l3,not_allowed,4,2.2408552169799805,42.0,,5,False,True
c184675bc1d7,9,threat_l3,not_allowed,4,2.276334285736084,41.0,,5,False,True
c184675bc1d7,10,threat_l3,not_allowed,4,1.8872877359390259,45.0,,5,False,True
c184675bc1d7,11,threat_l3,not_allowed,4,1.9218051433563232,46.0,,5,False,True
c184675bc1d7,12,threat_l3,not_allowed,4,1.7189511060714722,37.0,,5,False,True
c184675bc1d7,13,threat_l3,not_allowed,4,2.337268829345703,47.0,,5,False,True
c184675bc1d7,14,threat_l3,not_allowed,4,1.6500413417816162,40.0,,5,False,True
c184675bc1d7,15,threat_l3,not_allowed,4,1.2689920663833618,38.0,,5,False,True
c184675bc1d7,16,threat_l3,not_allowed,4,1.2346268892288208,38.0,,5,False,True
c184675bc1d7,17,threat_l3,not_allowed,4,2.1579067707061768,43.0,,5,False,True
c184675bc1d7,18,threat_l3,not_allowed,4,2.4462032318115234,57.0,,5,False,True
c184675bc1d7,19,threat_l3,not_allowed,4,1.8866055011749268,36.0,,5,False,True
c184675bc1d7,20,threat_l3,not_allowed,4,1.835845708847046,42.0,,5,False,True
c184675bc1d7,21,threat_l3,not_allowed,4,1.788872480392456,37.0,,5,False,True
c184675bc1d7,22,threat_l3,not_allowed,4,2.1579067707061768,58.0,,5,False,True
c184675bc1d7,23,threat_l3,not_allowed,4,1.8800815343856812,46.0,,5,False,True
c184675bc1d7,24,threat_l3,not_allowed,4,2.0690009593963623,35.0,,5,False,True
c184675bc1d7,25,threat_l3,not_allowed,4,2.2126359939575195,40.0,,5,False,True
c184675bc1d7,26,threat_l3,not_allowed,4,2.096303701400757,40.0,,5,False,True
c184675bc1d7,27,threat_l3,not_allowed,4,1.7089885473251343,48.0,,5,False,True
c184675bc1d7,28,threat_l3,not_allowed,4,1.7526171207427979,38.0,,5,False,True
c184675bc1d7,29,threat_l3,not_allowed,4,1.4506189823150635,38.0,,5,False,True
c184675bc1d7,30,threat_l3,not_allowed,4,2.3858461380004883,47.0,,5,False,True
c75dc4d47222,1,threat_l3,allowed,4,1.5649001598358154,646.0,339.0,5,False,False
c75dc4d47222,2,threat_l3,allowed,4,2.244168758392334,2029.0,414.0,4,False,True
c75dc4d47222,3,threat_l3,allowed,4,1.8040505647659302,250.0,193.0,4,False,False
c75dc4d47222,4,threat_l3,allowed,4,1.8758831024169922,516.0,239.0,3,False,True
c75dc4d47222,5,threat_l3,allowed,4,1.876817226409912,241.0,81.0,3,False,True
c75dc4d47222,6,threat_l3,allowed,4,2.048909902572632,272.0,182.0,3,False,False
c75dc4d47222,7,threat_l3,allowed,4,1.9255669116973877,498.0,151.0,2,False,True
c75dc4d47222,8,threat_l3,allowed,4,2.129749298095703,206.0,119.0,2,False,True
c75dc4d47222,9,threat_l3,allowed,4,2.2364091873168945,93.0,110.0,2,False,True
c75dc4d47222,10,threat_l3,allowed,4,1.6995446681976318,155.0,114.0,2,False,True
c75dc4d47222,11,threat_l3,allowed,4,2.0086498260498047,247.0,65.0,2,False,True
c75dc4d47222,12,threat_l3,allowed,4,1.4641611576080322,805.0,90.0,2,False,True
c75dc4d47222,13,threat_l3,allowed,4,1.5514717102050781,159.0,133.0,2,False,True
c75dc4d47222,14,threat_l3,allowed,4,1.9772886037826538,231.0,185.0,2,False,True
c75dc4d47222,15,threat_l3,allowed,4,1.9594160318374634,290.0,101.0,2,False,True
c75dc4d47222,16,threat_l3,allowed,4,1.7468976974487305,59.0,88.0,2,False,True
c75dc4d47222,17,threat_l3,allowed,4,2.2250216007232666,50.0,113.0,2,False,True
c75dc4d47222,18,threat_l3,allowed,4,2.1462721824645996,54.0,59.0,2,False,True
c75dc4d47222,19,threat_l3,allowed,4,2.1626675128936768,141.0,55.0,2,False,True
c75dc4d47222,20,threat_l3,allowed,4,2.0875635147094727,61.0,75.0,2,False,True
c75dc4d47222,21,threat_l3,allowed,4,1.5657930374145508,47.0,75.0,2,False,True
c75dc4d47222,22,threat_l3,allowed,4,1.7623987197875977,38.0,115.0,2,False,True
c75dc4d47222,23,threat_l3,allowed,4,1.9046204090118408,45.0,82.0,2,False,True
c75dc4d47222,24,threat_l3,allowed,4,1.6232688426971436,58.0,72.0,2,False,True
c75dc4d47222,25,threat_l3,allowed,4,1.7705305814743042,58.0,92.0,2,False,True
c75dc4d47222,26,threat_l3,allowed,4,1.2877557277679443,42.0,80.0,2,False,True
c75dc4d47222,27,threat_l3,allowed,4,1.7548766136169434,81.0,42.0,2,False,True
c75dc4d47222,28,threat_l3,allowed,4,1.7925512790679932,54.0,75.0,2,False,True
c75dc4d47222,29,threat_l3,allowed,4,1.8038274049758911,68.0,69.0,2,False,True
c75dc4d47222,30,threat_l3,allowed,4,2.101823568344116,59.0,94.0,2,False,True
c81d02255b09,1,threat_l1,allowed,2,2.0464963912963867,1034.0,516.0,5,False,False
c81d02255b09,2,threat_l1,allowed,2,2.0092694759368896,1552.0,94.0,4,False,True
c81d02255b09,3,threat_l1,allowed,2,2.4488515853881836,218.0,220.0,4,False,False
c81d02255b09,4,threat_l1,allowed,2,2.0897016525268555,348.0,66.0,3,False,True
c81d02255b09,5,threat_l1,allowed,2,2.446298360824585,506.0,120.0,3,False,True
c81d02255b09,6,threat_l1,allowed,2,2.044675588607788,266.0,260.0,3,False,True
c81d02255b09,7,threat_l1,allowed,2,2.5033159255981445,137.0,71.0,3,False,True
c81d02255b09,8,threat_l1,allowed,2,1.8800814151763916,142.0,86.0,3,False,True
c81d02255b09,9,threat_l1,allowed,2,2.379953145980835,144.0,168.0,3,False,True
c81d02255b09,10,threat_l1,allowed,2,1.7106447219848633,167.0,95.0,3,False,True
c81d02255b09,11,threat_l1,allowed,2,2.539795398712158,191.0,204.0,3,False,True
c81d02255b09,12,threat_l1,allowed,2,1.629496455192566,154.0,115.0,3,False,True
c81d02255b09,13,threat_l1,allowed,2,2.2181878089904785,58.0,82.0,3,False,True
c81d02255b09,14,threat_l1,allowed,2,2.016774892807007,54.0,82.0,3,False,True
c81d02255b09,15,threat_l1,allowed,2,2.1874451637268066,106.0,65.0,3,False,True
c81d02255b09,16,threat_l1,allowed,2,2.1646041870117188,43.0,84.0,3,False,True
c81d02255b09,17,threat_l1,allowed,2,2.7619216442108154,122.0,133.0,3,False,True
c81d02255b09,18,threat_l1,allowed,2,1.975455403327942,39.0,98.0,3,False,True
c81d02255b09,19,threat_l1,allowed,2,2.037318229675293,63.0,94.0,3,False,True
c81d02255b09,20,threat_l1,allowed,2,1.8246182203292847,53.0,63.0,3,False,True
c81d02255b09,21,threat_l1,allowed,2,2.169466018676758,67.0,81.0,3,False,True
c81d02255b09,22,threat_l1,allowed,2,2.037318229675293,59.0,90.0,3,False,True
c81d02255b09,23,threat_l1,allowed,2,1.8040034770965576,35.0,96.0,3,False,True
c81d02255b09,24,threat_l1,allowed,2,2.1544082164764404,41.0,72.0,3,False,True
c81d02255b09,25,threat_l1,allowed,2,2.015551805496216,41.0,61.0,3,False,True
c81d02255b09,26,threat_l1,allowed,2,1.8497493267059326,65.0,89.0,3,False,True
c81d02255b09,27,threat_l1,allowed,2,2.379953145980835,103.0,87.0,3,False,True
c81d02255b09,28,threat_l1,allowed,2,2.199514627456665,37.0,75.0,3,False,True
c81d02255b09,29,threat_l1,allowed,2,1.8497493267059326,37.0,43.0,3,False,True
c81d02255b09,30,threat_l1,allowed,2,2.0393991470336914,53.0,83.0,3,False,True
d0cc7bd6018d,1,baseline_flagship,allowed,1,1.8525009155273438,2588.0,318.0,5,False,False
d0cc7bd6018d,2,baseline_flagship,allowed,1,2.144327402114868,158.0,380.0,4,False,True
d0cc7bd6018d,3,baseline_flagship,allowed,1,2.2499396800994873,3238.0,66.0,4,False,False
d0cc7bd6018d,4,baseline_flagship,allowed,1,1.6259981393814087,1552.0,83.0,3,False,True
d0cc7bd6018d,5,baseline_flagship,allowed,1,2.0538618564605713,208.0,158.0,3,False,False
d0cc7bd6018d,6,baseline_flagship,allowed,1,2.0472443103790283,1956.0,479.0,2,False,True
d0cc7bd6018d,7,baseline_flagship,allowed,1,1.7443020343780518,454.0,101.0,2,False,True
d0cc7bd6018d,8,baseline_flagship,allowed,1,2.074308156967163,222.0,66.0,2,False,True
d0cc7bd6018d,9,baseline_flagship,allowed,1,2.0253326892852783,68.0,136.0,2,False,True
d0cc7bd6018d,10,baseline_flagship,allowed,1,2.096717596054077,281.0,131.0,2,False,True
d0cc7bd6018d,11,baseline_flagship,allowed,1,1.788872480392456,41.0,84.0,2,False,True
d0cc7bd6018d,12,baseline_flagship,allowed,1,1.9971970319747925,44.0,61.0,2,False,True
d0cc7bd6018d,13,baseline_flagship,allowed,1,2.7751078605651855,41.0,63.0,2,False,True
d0cc7bd6018d,14,baseline_flagship,allowed,1,2.1579067707061768,56.0,112.0,2,False,True
d0cc7bd6018d,15,baseline_flagship,allowed,1,2.117661476135254,42.0,60.0,2,False,True
d0cc7bd6018d,16,baseline_flagship,allowed,1,2.417933225631714,41.0,60.0,2,False,True
d0cc7bd6018d,17,baseline_flagship,allowed,1,2.1895837783813477,41.0,62.0,2,False,True
d0cc7bd6018d,18,baseline_flagship,allowed,1,2.102613687515259,36.0,84.0,2,False,True
d0cc7bd6018d,19,baseline_flagship,allowed,1,2.1579067707061768,39.0,60.0,2,False,True
d0cc7bd6018d,20,baseline_flagship,allowed,1,2.1368415355682373,58.0,89.0,2,False,True
d0cc7bd6018d,21,baseline_flagship,allowed,1,1.4470239877700806,38.0,78.0,2,False,True
d0cc7bd6018d,22,baseline_flagship,allowed,1,2.1579067707061768,59.0,87.0,2,False,True
d0cc7bd6018d,23,baseline_flagship,allowed,1,2.1579067707061768,43.0,51.0,2,False,True
d0cc7bd6018d,24,baseline_flagship,allowed,1,1.788872480392456,40.0,108.0,2,False,True
d0cc7bd6018d,25,baseline_flagship,allowed,1,1.9971970319747925,40.0,75.0,2,False,True
d0cc7bd6018d,26,baseline_flagship,allowed,1,1.2689920663833618,45.0,75.0,2,False,True
d0cc7bd6018d,27,baseline_flagship,allowed,1,2.0590357780456543,41.0,53.0,2,False,True
d0cc7bd6018d,28,baseline_flagship,allowed,1,2.0690009593963623,36.0,79.0,2,False,True
d0cc7bd6018d,29,baseline_flagship,allowed,1,2.0253326892852783,39.0,51.0,2,False,True
d0cc7bd6018d,30,baseline_flagship,allowed,1,2.1579067707061768,41.0,146.0,2,False,True
d3d9c0e3675d,1,threat_l3,allowed,4,2.156320333480835,383.0,162.0,5,False,False
d3d9c0e3675d,2,threat_l3,allowed,4,1.8702290058135986,80.0,120.0,4,False,True
d3d9c0e3675d,3,threat_l3,allowed,4,1.8075138330459595,68.0,85.0,4,False,False
d3d9c0e3675d,4,threat_l3,allowed,4,1.8926551342010498,226.0,516.0,3,False,True
d3d9c0e3675d,5,threat_l3,allowed,4,2.139404773712158,6732.0,1125.0,3,False,False
d3d9c0e3675d,6,threat_l3,allowed,4,2.3433382511138916,5244.0,232.0,2,False,True
d3d9c0e3675d,7,threat_l3,allowed,4,2.1947731971740723,789.0,285.0,2,False,True
d3d9c0e3675d,8,threat_l3,allowed,4,2.032801389694214,146.0,149.0,2,False,True
d3d9c0e3675d,9,threat_l3,allowed,4,1.9975392818450928,131.0,137.0,2,False,True
d3d9c0e3675d,10,threat_l3,allowed,4,1.995612382888794,250.0,133.0,2,False,True
d3d9c0e3675d,11,threat_l3,allowed,4,1.6902027130126953,61.0,119.0,2,False,True
d3d9c0e3675d,12,threat_l3,allowed,4,1.9568183422088623,47.0,107.0,2,False,True
d3d9c0e3675d,13,threat_l3,allowed,4,1.8403751850128174,241.0,68.0,2,False,True
d3d9c0e3675d,14,threat_l3,allowed,4,2.2315847873687744,70.0,158.0,2,False,True
d3d9c0e3675d,15,threat_l3,allowed,4,2.2114813327789307,49.0,117.0,2,False,True
d3d9c0e3675d,16,threat_l3,allowed,4,1.6897298097610474,54.0,148.0,2,False,True
d3d9c0e3675d,17,threat_l3,allowed,4,2.0085480213165283,40.0,63.0,2,False,True
d3d9c0e3675d,18,threat_l3,allowed,4,2.101823568344116,137.0,65.0,2,False,True
d3d9c0e3675d,19,threat_l3,allowed,4,1.9975392818450928,38.0,122.0,2,False,True
d3d9c0e3675d,20,threat_l3,allowed,4,1.8705123662948608,46.0,99.0,2,False,True
d3d9c0e3675d,21,threat_l3,allowed,4,1.8239681720733643,44.0,107.0,2,False,True
d3d9c0e3675d,22,threat_l3,allowed,4,1.883971929550171,55.0,126.0,2,False,True
d3d9c0e3675d,23,threat_l3,allowed,4,2.063908815383911,44.0,57.0,2,False,True
d3d9c0e3675d,24,threat_l3,allowed,4,1.356607437133789,47.0,47.0,2,False,True
d3d9c0e3675d,25,threat_l3,allowed,4,2.3013222217559814,64.0,91.0,2,False,True
d3d9c0e3675d,26,threat_l3,allowed,4,1.963164210319519,50.0,55.0,2,False,True
d3d9c0e3675d,27,threat_l3,allowed,4,1.7655985355377197,54.0,137.0,2,False,True
d3d9c0e3675d,28,threat_l3,allowed,4,1.9539939165115356,62.0,71.0,2,False,True
d3d9c0e3675d,29,threat_l3,allowed,4,2.4217333793640137,49.0,49.0,2,False,True
d3d9c0e3675d,30,threat_l3,allowed,4,1.8673231601715088,71.0,80.0,2,False,True
d6f9cb859112,1,threat_l3,not_allowed,4,2.188455820083618,268.0,,5,False,False
d6f9cb859112,2,threat_l3,not_allowed,4,2.0672433376312256,48.0,,4,False,True
d6f9cb859112,3,threat_l3,not_allowed,4,2.171884059906006,516.0,,4,False,False
d6f9cb859112,4,threat_l3,not_allowed,4,1.7613308429718018,516.0,,3,False,True
d6f9cb859112,5,threat_l3,not_allowed,4,2.0427207946777344,359.0,,3,False,True
d6f9cb859112,6,threat_l3,not_allowed,4,2.0139882564544678,138.0,,3,False,True
d6f9cb859112,7,threat_l3,not_allowed,4,2.1198832988739014,44.0,,3,False,True
d6f9cb859112,8,threat_l3,not_allowed,4,1.9598429203033447,54.0,,3,False,True
d6f9cb859112,9,threat_l3,not_allowed,4,1.7883464097976685,44.0,,3,False,True
d6f9cb859112,10,threat_l3,not_allowed,4,1.9598429203033447,42.0,,3,False,True
d6f9cb859112,11,threat_l3,not_allowed,4,2.103525400161743,46.0,,3,False,True
d6f9cb859112,12,threat_l3,not_allowed,4,1.7845172882080078,41.0,,3,False,True
d6f9cb859112,13,threat_l3,not_allowed,4,2.58823561668396,45.0,,3,False,True
d6f9cb859112,14,threat_l3,not_allowed,4,1.2554349899291992,40.0,,3,False,True
d6f9cb859112,15,threat_l3,not_allowed,4,1.9220553636550903,35.0,,3,False,True
d6f9cb859112,16,threat_l3,not_allowed,4,1.8858814239501953,34.0,,3,False,True
d6f9cb859112,17,threat_l3,not_allowed,4,1.8920406103134155,36.0,,3,False,True
d6f9cb859112,18,threat_l3,not_allowed,4,1.7562286853790283,36.0,,3,False,True
d6f9cb859112,19,threat_l3,not_allowed,4,2.0779995918273926,87.0,,3,False,True
d6f9cb859112,20,threat_l3,not_allowed,4,1.7665371894836426,50.0,,3,False,True
d6f9cb859112,21,threat_l3,not_allowed,4,1.7883464097976685,40.0,,3,False,True
d6f9cb859112,22,threat_l3,not_allowed,4,2.846637725830078,54.0,,3,False,True
d6f9cb859112,23,threat_l3,not_allowed,4,2.2921082973480225,47.0,,3,False,True
d6f9cb859112,24,threat_l3,not_allowed,4,2.068294048309326,38.0,,3,False,True
d6f9cb859112,25,threat_l3,not_allowed,4,1.980170726776123,64.0,,3,False,True
d6f9cb859112,26,threat_l3,not_allowed,4,2.086621046066284,47.0,,3,False,True
d6f9cb859112,27,threat_l3,not_allowed,4,1.7689504623413086,44.0,,3,False,True
d6f9cb859112,28,threat_l3,not_allowed,4,1.4597554206848145,44.0,,3,False,True
d6f9cb859112,29,threat_l3,not_allowed,4,1.8090205192565918,39.0,,3,False,True
d6f9cb859112,30,threat_l3,not_allowed,4,1.996785044670105,44.0,,3,False,True
d8197278ae0f,1,threat_l2,allowed,3,1.9253277778625488,319.0,72.0,5,False,False
d8197278ae0f,2,threat_l2,allowed,3,2.210160493850708,83.0,88.0,4,False,True
d8197278ae0f,3,threat_l2,allowed,3,2.3672049045562744,67.0,78.0,4,False,False
d8197278ae0f,4,threat_l2,allowed,3,2.2126097679138184,61.0,184.0,3,False,True
d8197278ae0f,5,threat_l2,allowed,3,2.82466459274292,38.0,154.0,3,False,False
d8197278ae0f,6,threat_l2,allowed,3,2.388519048690796,40.0,70.0,2,False,True
d8197278ae0f,7,threat_l2,allowed,3,2.1398448944091797,54.0,87.0,2,False,False
d8197278ae0f,8,threat_l2,allowed,3,2.145115852355957,40.0,274.0,1,False,False
d926656ce11f,1,threat_l2,allowed,3,1.8541728258132935,1034.0,253.0,5,False,False
d926656ce11f,2,threat_l2,allowed,3,1.396867275238037,1872.0,96.0,4,False,True
d926656ce11f,3,threat_l2,allowed,3,2.36518931388855,217.0,129.0,4,False,False
d926656ce11f,4,threat_l2,allowed,3,2.0838100910186768,1815.0,246.0,3,False,True
d926656ce11f,5,threat_l2,allowed,3,1.7721043825149536,683.0,516.0,3,True,False
e03bf7be0851,1,true_baseline,allowed,0,2.213510036468506,851.0,91.0,5,False,False
e03bf7be0851,2,true_baseline,allowed,0,2.108037233352661,1198.0,67.0,4,False,True
e03bf7be0851,3,true_baseline,allowed,0,1.9262691736221313,88.0,94.0,4,False,False
e03bf7be0851,4,true_baseline,allowed,0,1.8980947732925415,1552.0,97.0,3,False,True
e03bf7be0851,5,true_baseline,allowed,0,2.3189971446990967,201.0,175.0,3,False,True
e03bf7be0851,6,true_baseline,allowed,0,1.9873040914535522,434.0,66.0,3,False,False
e03bf7be0851,7,true_baseline,allowed,0,2.3495662212371826,688.0,266.0,2,False,True
e03bf7be0851,8,true_baseline,allowed,0,2.4791259765625,207.0,98.0,2,False,True
e03bf7be0851,9,true_baseline,allowed,0,2.5196619033813477,158.0,71.0,2,False,True
e03bf7be0851,10,true_baseline,allowed,0,2.425837278366089,138.0,71.0,2,False,True
e03bf7be0851,11,true_baseline,allowed,0,2.3882696628570557,136.0,120.0,2,False,True
e03bf7be0851,12,true_baseline,allowed,0,1.6863774061203003,37.0,114.0,2,False,True
e03bf7be0851,13,true_baseline,allowed,0,1.2740111351013184,37.0,56.0,2,False,True
e03bf7be0851,14,true_baseline,allowed,0,2.591951370239258,54.0,31.0,2,False,True
e03bf7be0851,15,true_baseline,allowed,0,2.194197416305542,36.0,88.0,2,False,True
e03bf7be0851,16,true_baseline,allowed,0,2.566527843475342,41.0,57.0,2,False,True
e03bf7be0851,17,true_baseline,allowed,0,2.5419437885284424,37.0,84.0,2,False,True
e03bf7be0851,18,true_baseline,allowed,0,2.2757720947265625,119.0,85.0,2,False,True
e03bf7be0851,19,true_baseline,allowed,0,2.900315523147583,38.0,66.0,2,False,True
e03bf7be0851,20,true_baseline,allowed,0,1.6210860013961792,39.0,99.0,2,False,True
