session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
b5524ee71451,26,true_baseline,not_allowed,0,1.7863035202026367,43.0,,4,False,True
b5524ee71451,27,true_baseline,not_allowed,0,2.1932218074798584,38.0,,4,False,True
b5524ee71451,28,true_baseline,not_allowed,0,2.3568429946899414,38.0,,4,False,True
b5524ee71451,29,true_baseline,not_allowed,0,1.6608123779296875,43.0,,4,False,True
b5524ee71451,30,true_baseline,not_allowed,0,1.9600613117218018,46.0,,4,False,True
be1eed473b9b,1,true_baseline,allowed,0,2.34301495552063,1323.0,78.0,5,False,False
be1eed473b9b,2,true_baseline,allowed,0,2.276170253753662,2718.0,58.0,4,False,True
be1eed473b9b,3,true_baseline,allowed,0,2.068466901779175,246.0,77.0,4,False,True
be1eed473b9b,4,true_baseline,allowed,0,2.370731830596924,94.0,130.0,4,False,True
be1eed473b9b,5,true_baseline,allowed,0,2.277907133102417,85.0,85.0,4,False,True
be1eed473b9b,6,true_baseline,allowed,0,1.8755958080291748,66.0,104.0,4,False,True
be1eed473b9b,7,true_baseline,allowed,0,1.8818827867507935,53.0,47.0,4,False,True
be1eed473b9b,8,true_baseline,allowed,0,2.11362361907959,46.0,47.0,4,False,True
be1eed473b9b,9,true_baseline,allowed,0,2.158550262451172,44.0,95.0,4,False,True
be1eed473b9b,10,true_baseline,allowed,0,1.7880442142486572,46.0,64.0,4,False,True
be1eed473b9b,11,true_baseline,allowed,0,2.0685622692108154,39.0,103.0,4,False,True
be1eed473b9b,12,true_baseline,allowed,0,1.9196083545684814,44.0,83.0,4,False,True
be1eed473b9b,13,true_baseline,allowed,0,2.3180224895477295,38.0,68.0,4,False,True
be1eed473b9b,14,true_baseline,allowed,0,1.7880442142486572,38.0,69.0,4,False,True
be1eed473b9b,15,true_baseline,allowed,0,2.2384748458862305,43.0,119.0,4,False,True
be1eed473b9b,16,true_baseline,allowed,0,2.1871464252471924,50.0,45.0,4,False,True
be1eed473b9b,17,true_baseline,allowed,0,1.9370572566986084,42.0,98.0,4,False,True
be1eed473b9b,18,true_baseline,allowed,0,2.1598496437072754,41.0,55.0,4,False,True
be1eed473b9b,19,true_baseline,allowed,0,2.3515982627868652,40.0,49.0,4,False,True
be1eed473b9b,20,true_baseline,allowed,0,2.424454927444458,42.0,68.0,4,False,True
be1eed473b9b,21,true_baseline,allowed,0,1.4492141008377075,38.0,65.0,4,False,True
be1eed473b9b,22,true_baseline,allowed,0,1.8119897842407227,44.0,96.0,4,False,True
be1eed473b9b,23,true_baseline,allowed,0,2.166245460510254,43.0,58.0,4,False,True
be1eed473b9b,24,true_baseline,allowed,0,1.7880442142486572,36.0,57.0,4,False,True
be1eed473b9b,25,true_baseline,allowed,0,1.8848910331726074,42.0,76.0,4,False,True
be1eed473b9b,26,true_baseline,allowed,0,2.123197317123413,36.0,64.0,4,False,True
be1eed473b9b,27,true_baseline,allowed,0,2.7594871520996094,36.0,69.0,4,False,True
be1eed473b9b,28,true_baseline,allowed,0,1.9182462692260742,39.0,100.0,4,False,True
be1eed473b9b,29,true_baseline,allowed,0,1.8342783451080322,41.0,44.0,4,False,True
be1eed473b9b,30,true_baseline,allowed,0,2.0117440223693848,41.0,54.0,4,False,True
bf1a24192bcb,1,baseline_flagship,not_allowed,1,2.0803160667419434,563.0,,5,False,False
bf1a24192bcb,2,baseline_flagship,not_allowed,1,2.050567865371704,458.0,,4,False,True
bf1a24192bcb,3,baseline_flagship,not_allowed,1,1.9821561574935913,102.0,,4,False,False
bf1a24192bcb,4,baseline_flagship,not_allowed,1,2.2238783836364746,516.0,,3,False,True
bf1a24192bcb,5,baseline_flagship,not_allowed,1,1.539198398590088,303.0,,3,False,True
bf1a24192bcb,6,baseline_flagship,not_allowed,1,1.9330955743789673,194.0,,3,False,True
bf1a24192bcb,7,baseline_flagship,not_allowed,1,2.0446436405181885,44.0,,3,False,True
bf1a24192bcb,8,baseline_flagship,not_allowed,1,2.129725456237793,129.0,,3,False,True
bf1a24192bcb,9,baseline_flagship,not_allowed,1,1.7582736015319824,42.0,,3,False,True
bf1a24192bcb,10,baseline_flagship,not_allowed,1,2.4205856323242188,55.0,,3,False,True
bf1a24192bcb,11,baseline_flagship,not_allowed,1,1.4322268962860107,41.0,,3,False,True
bf1a24192bcb,12,baseline_flagship,not_allowed,1,1.731452226638794,45.0,,3,False,True
bf1a24192bcb,13,baseline_flagship,not_allowed,1,1.9854861497879028,41.0,,3,False,True
bf1a24192bcb,14,baseline_flagship,not_allowed,1,1.9565658569335938,40.0,,3,False,True
bf1a24192bcb,15,baseline_flagship,not_allowed,1,2.191206693649292,56.0,,3,False,True
bf1a24192bcb,16,baseline_flagship,not_allowed,1,1.9565658569335938,42.0,,3,False,True
bf1a24192bcb,17,baseline_flagship,not_allowed,1,1.9555935859680176,38.0,,3,False,True
bf1a24192bcb,18,baseline_flagship,not_allowed,1,2.2453737258911133,38.0,,3,False,True
bf1a24192bcb,19,baseline_flagship,not_allowed,1,1.905688762664795,42.0,,3,False,True
bf1a24192bcb,20,baseline_flagship,not_allowed,1,1.8729287385940552,39.0,,3,False,True
bf1a24192bcb,21,baseline_flagship,not_allowed,1,2.1133439540863037,39.0,,3,False,True
bf1a24192bcb,22,baseline_flagship,not_allowed,1,2.0957155227661133,43.0,,3,False,True
bf1a24192bcb,23,baseline_flagship,not_allowed,1,2.0291926860809326,38.0,,3,False,True
bf1a24192bcb,24,baseline_flagship,not_allowed,1,1.7663304805755615,35.0,,3,False,True
bf1a24192bcb,25,baseline_flagship,not_allowed,1,2.0329973697662354,37.0,,3,False,True
bf1a24192bcb,26,baseline_flagship,not_allowed,1,2.2453737258911133,41.0,,3,False,True
bf1a24192bcb,27,baseline_flagship,not_allowed,1,1.9854861497879028,42.0,,3,False,True
bf1a24192bcb,28,baseline_flagship,not_allowed,1,2.132455825805664,58.0,,3,False,True
bf1a24192bcb,29,baseline_flagship,not_allowed,1,1.6476212739944458,36.0,,3,False,True
bf1a24192bcb,30,baseline_flagship,not_allowed,1,1.8729287385940552,43.0,,3,False,True
c0c6d23e8ca7,1,threat_l2,not_allowed,3,1.4223852157592773,1552.0,,5,False,False
c0c6d23e8ca7,2,threat_l2,not_allowed,3,1.3865160942077637,516.0,,4,False,True
c0c6d23e8ca7,3,threat_l2,not_allowed,3,2.0024912357330322,134.0,,4,False,False
c0c6d23e8ca7,4,threat_l2,not_allowed,3,1.7430479526519775,1034.0,,3,False,True
c0c6d23e8ca7,5,threat_l2,not_allowed,3,1.6227954626083374,516.0,,3,False,False
c0c6d23e8ca7,6,threat_l2,not_allowed,3,1.8588887453079224,516.0,,2,False,True
c0c6d23e8ca7,7,threat_l2,not_allowed,3,2.5952534675598145,248.0,,2,False,True
c0c6d23e8ca7,8,threat_l2,not_allowed,3,2.290428876876831,228.0,,2,False,True
c0c6d23e8ca7,9,threat_l2,not_allowed,3,1.8574458360671997,157.0,,2,False,True
c0c6d23e8ca7,10,threat_l2,not_allowed,3,1.9377411603927612,39.0,,2,False,True
c0c6d23e8ca7,11,threat_l2,not_allowed,3,2.22408390045166,57.0,,2,False,True
c0c6d23e8ca7,12,threat_l2,not_allowed,3,1.842893362045288,43.0,,2,False,True
c0c6d23e8ca7,13,threat_l2,not_allowed,3,1.7880442142486572,56.0,,2,False,True
c0c6d23e8ca7,14,threat_l2,not_allowed,3,1.7571605443954468,43.0,,2,False,True
c0c6d23e8ca7,15,threat_l2,not_allowed,3,2.446305751800537,75.0,,2,False,True
c0c6d23e8ca7,16,threat_l2,not_allowed,3,2.594992160797119,40.0,,2,False,True
c0c6d23e8ca7,17,threat_l2,not_allowed,3,1.875848412513733,72.0,,2,False,True
c0c6d23e8ca7,18,threat_l2,not_allowed,3,1.9979300498962402,43.0,,2,False,True
c0c6d23e8ca7,19,threat_l2,not_allowed,3,1.8755958080291748,38.0,,2,False,True
c0c6d23e8ca7,20,threat_l2,not_allowed,3,1.7208207845687866,41.0,,2,False,True
c0c6d23e8ca7,21,threat_l2,not_allowed,3,2.016627311706543,42.0,,2,False,True
c0c6d23e8ca7,22,threat_l2,not_allowed,3,1.7452706098556519,42.0,,2,False,True
c0c6d23e8ca7,23,threat_l2,not_allowed,3,1.8818827867507935,39.0,,2,False,True
c0c6d23e8ca7,24,threat_l2,not_allowed,3,2.085970640182495,41.0,,2,False,True
c0c6d23e8ca7,25,threat_l2,not_allowed,3,1.7721765041351318,37.0,,2,False,True
c0c6d23e8ca7,26,threat_l2,not_allowed,3,1.7880442142486572,39.0,,2,False,True
c0c6d23e8ca7,27,threat_l2,not_allowed,3,2.141575336456299,50.0,,2,False,True
c0c6d23e8ca7,28,threat_l2,not_allowed,3,2.021501302719116,40.0,,2,False,True
c0c6d23e8ca7,29,threat_l2,not_allowed,3,1.8428153991699219,37.0,,2,False,True
c0c6d23e8ca7,30,threat_l2,not_allowed,3,1.586302638053894,39.0,,2,False,True
c184675bc1d7,1,threat_l3,not_allowed,4,2.535508394241333,489.0,,5,False,True
c184675bc1d7,2,threat_l3,not_allowed,4,2.0685622692108154,77.0,,5,False,True
c184675bc1d7,3,threat_l3,not_allowed,4,1.8772180080413818,69.0,,5,False,True
c184675bc1d7,4,threat_l3,not_allowed,4,2.2596917152404785,43.0,,5,False,True
c184675bc1d7,5,threat_l3,not_allowed,4,2.177915096282959,39.0,,5,False,True
c184675bc1d7,6,threat_l3,not_allowed,4,2.1725711822509766,42.0,,5,False,True
c184675bc1d7,7,threat_l3,not_allowed,4,2.158550262451172,40.0,,5,False,True
c184675bc1d7,8,threat_l3,not_allowed,4,2.2384748458862305,42.0,,5,False,True
c184675bc1d7,9,threat_l3,not_allowed,4,2.2832250595092773,41.0,,5,False,True
c184675bc1d7,10,threat_l3,not_allowed,4,1.8767110109329224,45.0,,5,False,True
c184675bc1d7,11,threat_l3,not_allowed,4,1.9182462692260742,46.0,,5,False,True
c184675bc1d7,12,threat_l3,not_allowed,4,1.7180688381195068,37.0,,5,False,True
c184675bc1d7,13,threat_l3,not_allowed,4,2.3384995460510254,47.0,,5,False,True
c184675bc1d7,14,threat_l3,not_allowed,4,1.6502302885055542,40.0,,5,False,True
c184675bc1d7,15,threat_l3,not_allowed,4,1.2596830129623413,38.0,,5,False,True
c184675bc1d7,16,threat_l3,not_allowed,4,1.2631605863571167,38.0,,5,False,True
c184675bc1d7,17,threat_l3,not_allowed,4,2.158550262451172,43.0,,5,False,True
c184675bc1d7,18,threat_l3,not_allowed,4,2.4405627250671387,57.0,,5,False,True
c184675bc1d7,19,threat_l3,not_allowed,4,1.8837242126464844,36.0,,5,False,True
c184675bc1d7,20,threat_l3,not_allowed,4,1.830257773399353,42.0,,5,False,True
c184675bc1d7,21,threat_l3,not_allowed,4,1.7880442142486572,37.0,,5,False,True
c184675bc1d7,22,threat_l3,not_allowed,4,2.158550262451172,58.0,,5,False,True
c184675bc1d7,23,threat_l3,not_allowed,4,1.8848910331726074,46.0,,5,False,True
c184675bc1d7,24,threat_l3,not_allowed,4,2.0685622692108154,35.0,,5,False,True
c184675bc1d7,25,threat_l3,not_allowed,4,2.207569122314453,40.0,,5,False,True
c184675bc1d7,26,threat_l3,not_allowed,4,2.091643810272217,40.0,,5,False,True
c184675bc1d7,27,threat_l3,not_allowed,4,1.7049076557159424,48.0,,5,False,True
c184675bc1d7,28,threat_l3,not_allowed,4,1.7442961931228638,38.0,,5,False,True
c184675bc1d7,29,threat_l3,not_allowed,4,1.4508192539215088,38.0,,5,False,True
c184675bc1d7,30,threat_l3,not_allowed,4,2.385106325149536,47.0,,5,False,True
c75dc4d47222,1,threat_l3,allowed,4,1.5894966125488281,646.0,339.0,5,False,False
c75dc4d47222,2,threat_l3,allowed,4,2.248455047607422,2029.0,414.0,4,False,True
c75dc4d47222,3,threat_l3,allowed,4,1.8023217916488647,250.0,193.0,4,False,False
c75dc4d47222,4,threat_l3,allowed,4,1.8990256786346436,516.0,239.0,3,False,True
c75dc4d47222,5,threat_l3,allowed,4,1.8733488321304321,241.0,81.0,3,False,True
c75dc4d47222,6,threat_l3,allowed,4,2.0517990589141846,272.0,182.0,3,False,False
c75dc4d47222,7,threat_l3,allowed,4,1.9387489557266235,498.0,151.0,2,False,True
c75dc4d47222,8,threat_l3,allowed,4,2.1213538646698,206.0,119.0,2,False,True
c75dc4d47222,9,threat_l3,allowed,4,2.253187894821167,93.0,110.0,2,False,True
c75dc4d47222,10,threat_l3,allowed,4,1.6969925165176392,155.0,114.0,2,False,True
c75dc4d47222,11,threat_l3,allowed,4,2.006744146347046,247.0,65.0,2,False,True
c75dc4d47222,12,threat_l3,allowed,4,1.476252555847168,805.0,90.0,2,False,True
c75dc4d47222,13,threat_l3,allowed,4,1.540895938873291,159.0,133.0,2,False,True
c75dc4d47222,14,threat_l3,allowed,4,1.9786505699157715,231.0,185.0,2,False,True
c75dc4d47222,15,threat_l3,allowed,4,1.9538486003875732,290.0,101.0,2,False,True
c75dc4d47222,16,threat_l3,allowed,4,1.7631196975708008,59.0,88.0,2,False,True
c75dc4d47222,17,threat_l3,allowed,4,2.2291204929351807,50.0,113.0,2,False,True
c75dc4d47222,18,threat_l3,allowed,4,2.147101879119873,54.0,59.0,2,False,True
c75dc4d47222,19,threat_l3,allowed,4,2.146782875061035,141.0,55.0,2,False,True
c75dc4d47222,20,threat_l3,allowed,4,2.082404851913452,61.0,75.0,2,False,True
c75dc4d47222,21,threat_l3,allowed,4,1.5622999668121338,47.0,75.0,2,False,True
c75dc4d47222,22,threat_l3,allowed,4,1.7737849950790405,38.0,115.0,2,False,True
c75dc4d47222,23,threat_l3,allowed,4,1.8995652198791504,45.0,82.0,2,False,True
c75dc4d47222,24,threat_l3,allowed,4,1.621648907661438,58.0,72.0,2,False,True
c75dc4d47222,25,threat_l3,allowed,4,1.780473232269287,58.0,92.0,2,False,True
c75dc4d47222,26,threat_l3,allowed,4,1.2837154865264893,42.0,80.0,2,False,True
c75dc4d47222,27,threat_l3,allowed,4,1.725448727607727,81.0,42.0,2,False,True
c75dc4d47222,28,threat_l3,allowed,4,1.788442611694336,54.0,75.0,2,False,True
c75dc4d47222,29,threat_l3,allowed,4,1.799473762512207,68.0,69.0,2,False,True
c75dc4d47222,30,threat_l3,allowed,4,2.101480007171631,59.0,94.0,2,False,True
c81d02255b09,1,threat_l1,allowed,2,2.0536272525787354,1034.0,516.0,5,False,False
c81d02255b09,2,threat_l1,allowed,2,2.0396273136138916,1552.0,94.0,4,False,True
c81d02255b09,3,threat_l1,allowed,2,2.43556547164917,218.0,220.0,4,False,False
c81d02255b09,4,threat_l1,allowed,2,2.0904769897460938,348.0,66.0,3,False,True
c81d02255b09,5,threat_l1,allowed,2,2.457505702972412,506.0,120.0,3,False,True
c81d02255b09,6,threat_l1,allowed,2,2.0546939373016357,266.0,260.0,3,False,True
c81d02255b09,7,threat_l1,allowed,2,2.5115275382995605,137.0,71.0,3,False,True
c81d02255b09,8,threat_l1,allowed,2,1.8634514808654785,142.0,86.0,3,False,True
c81d02255b09,9,threat_l1,allowed,2,2.393287181854248,144.0,168.0,3,False,True
c81d02255b09,10,threat_l1,allowed,2,1.687793493270874,167.0,95.0,3,False,True
c81d02255b09,11,threat_l1,allowed,2,2.5274908542633057,191.0,204.0,3,False,True
c81d02255b09,12,threat_l1,allowed,2,1.6245856285095215,154.0,115.0,3,False,True
c81d02255b09,13,threat_l1,allowed,2,2.228531837463379,58.0,82.0,3,False,True
c81d02255b09,14,threat_l1,allowed,2,2.022902488708496,54.0,82.0,3,False,True
c81d02255b09,15,threat_l1,allowed,2,2.186723232269287,106.0,65.0,3,False,True
c81d02255b09,16,threat_l1,allowed,2,2.1644043922424316,43.0,84.0,3,False,True
c81d02255b09,17,threat_l1,allowed,2,2.7465896606445312,122.0,133.0,3,False,True
c81d02255b09,18,threat_l1,allowed,2,1.9739729166030884,39.0,98.0,3,False,True
c81d02255b09,19,threat_l1,allowed,2,2.038158893585205,63.0,94.0,3,False,True
c81d02255b09,20,threat_l1,allowed,2,1.8225178718566895,53.0,63.0,3,False,True
c81d02255b09,21,threat_l1,allowed,2,2.168430805206299,67.0,81.0,3,False,True
c81d02255b09,22,threat_l1,allowed,2,2.038158893585205,59.0,90.0,3,False,True
c81d02255b09,23,threat_l1,allowed,2,1.7923064231872559,35.0,96.0,3,False,True
c81d02255b09,24,threat_l1,allowed,2,2.145742416381836,41.0,72.0,3,False,True
c81d02255b09,25,threat_l1,allowed,2,2.0234875679016113,41.0,61.0,3,False,True
c81d02255b09,26,threat_l1,allowed,2,1.8490855693817139,65.0,89.0,3,False,True
c81d02255b09,27,threat_l1,allowed,2,2.393287181854248,103.0,87.0,3,False,True
c81d02255b09,28,threat_l1,allowed,2,2.1859993934631348,37.0,75.0,3,False,True
c81d02255b09,29,threat_l1,allowed,2,1.8490855693817139,37.0,43.0,3,False,True
c81d02255b09,30,threat_l1,allowed,2,2.0478515625,53.0,83.0,3,False,True
d0cc7bd6018d,1,baseline_flagship,allowed,1,1.8522751331329346,2588.0,318.0,5,False,False
d0cc7bd6018d,2,baseline_flagship,allowed,1,2.1262972354888916,158.0,380.0,4,False,True
d0cc7bd6018d,3,baseline_flagship,allowed,1,2.2330737113952637,3238.0,66.0,4,False,False
d0cc7bd6018d,4,baseline_flagship,allowed,1,1.6266207695007324,1552.0,83.0,3,False,True
d0cc7bd6018d,5,baseline_flagship,allowed,1,2.051175355911255,208.0,158.0,3,False,False
d0cc7bd6018d,6,baseline_flagship,allowed,1,2.0207905769348145,1956.0,479.0,2,False,True
d0cc7bd6018d,7,baseline_flagship,allowed,1,1.738457441329956,454.0,101.0,2,False,True
d0cc7bd6018d,8,baseline_flagship,allowed,1,2.0642457008361816,222.0,66.0,2,False,True
d0cc7bd6018d,9,baseline_flagship,allowed,1,2.021501302719116,68.0,136.0,2,False,True
d0cc7bd6018d,10,baseline_flagship,allowed,1,2.097102165222168,281.0,131.0,2,False,True
d0cc7bd6018d,11,baseline_flagship,allowed,1,1.7880442142486572,41.0,84.0,2,False,True
d0cc7bd6018d,12,baseline_flagship,allowed,1,1.9955661296844482,44.0,61.0,2,False,True
d0cc7bd6018d,13,baseline_flagship,allowed,1,2.780426025390625,41.0,63.0,2,False,True
d0cc7bd6018d,14,baseline_flagship,allowed,1,2.158550262451172,56.0,112.0,2,False,True
d0cc7bd6018d,15,baseline_flagship,allowed,1,2.1187615394592285,42.0,60.0,2,False,True
d0cc7bd6018d,16,baseline_flagship,allowed,1,2.424454927444458,41.0,60.0,2,False,True
d0cc7bd6018d,17,baseline_flagship,allowed,1,2.194701910018921,41.0,62.0,2,False,True
d0cc7bd6018d,18,baseline_flagship,allowed,1,2.111034870147705,36.0,84.0,2,False,True
d0cc7bd6018d,19,baseline_flagship,allowed,1,2.158550262451172,39.0,60.0,2,False,True
d0cc7bd6018d,20,baseline_flagship,allowed,1,2.1454741954803467,58.0,89.0,2,False,True
d0cc7bd6018d,21,baseline_flagship,allowed,1,1.4734266996383667,38.0,78.0,2,False,True
d0cc7bd6018d,22,baseline_flagship,allowed,1,2.158550262451172,59.0,87.0,2,False,True
d0cc7bd6018d,23,baseline_flagship,allowed,1,2.158550262451172,43.0,51.0,2,False,True
d0cc7bd6018d,24,baseline_flagship,allowed,1,1.7880442142486572,40.0,108.0,2,False,True
d0cc7bd6018d,25,baseline_flagship,allowed,1,1.9955661296844482,40.0,75.0,2,False,True
d0cc7bd6018d,26,baseline_flagship,allowed,1,1.2596830129623413,45.0,75.0,2,False,True
d0cc7bd6018d,27,baseline_flagship,allowed,1,2.062628746032715,41.0,53.0,2,False,True
d0cc7bd6018d,28,baseline_flagship,allowed,1,2.0685622692108154,36.0,79.0,2,False,True
d0cc7bd6018d,29,baseline_flagship,allowed,1,2.021501302719116,39.0,51.0,2,False,True
d0cc7bd6018d,30,baseline_flagship,allowed,1,2.158550262451172,41.0,146.0,2,False,True
d3d9c0e3675d,1,threat_l3,allowed,4,2.128620147705078,383.0,162.0,5,False,False
d3d9c0e3675d,2,threat_l3,allowed,4,1.8800270557403564,80.0,120.0,4,False,True
d3d9c0e3675d,3,threat_l3,allowed,4,1.8093231916427612,68.0,85.0,4,False,False
d3d9c0e3675d,4,threat_l3,allowed,4,1.8821561336517334,226.0,516.0,3,False,True
d3d9c0e3675d,5,threat_l3,allowed,4,2.1320269107818604,6732.0,1125.0,3,False,False
d3d9c0e3675d,6,threat_l3,allowed,4,2.4241280555725098,5244.0,232.0,2,False,True
d3d9c0e3675d,7,threat_l3,allowed,4,2.210444688796997,789.0,285.0,2,False,True
d3d9c0e3675d,8,threat_l3,allowed,4,2.0151631832122803,146.0,149.0,2,False,True
d3d9c0e3675d,9,threat_l3,allowed,4,1.999028205871582,131.0,137.0,2,False,True
d3d9c0e3675d,10,threat_l3,allowed,4,2.0002689361572266,250.0,133.0,2,False,True
d3d9c0e3675d,11,threat_l3,allowed,4,1.688936471939087,61.0,119.0,2,False,True
d3d9c0e3675d,12,threat_l3,allowed,4,1.953585147857666,47.0,107.0,2,False,True
d3d9c0e3675d,13,threat_l3,allowed,4,1.8527190685272217,241.0,68.0,2,False,True
d3d9c0e3675d,14,threat_l3,allowed,4,2.2500150203704834,70.0,158.0,2,False,True
d3d9c0e3675d,15,threat_l3,allowed,4,2.207571506500244,49.0,117.0,2,False,True
d3d9c0e3675d,16,threat_l3,allowed,4,1.6977595090866089,54.0,148.0,2,False,True
d3d9c0e3675d,17,threat_l3,allowed,4,2.0086729526519775,40.0,63.0,2,False,True
d3d9c0e3675d,18,threat_l3,allowed,4,2.101480007171631,137.0,65.0,2,False,True
d3d9c0e3675d,19,threat_l3,allowed,4,1.9990283250808716,38.0,122.0,2,False,True
d3d9c0e3675d,20,threat_l3,allowed,4,1.8702833652496338,46.0,99.0,2,False,True
d3d9c0e3675d,21,threat_l3,allowed,4,1.8269731998443604,44.0,107.0,2,False,True
d3d9c0e3675d,22,threat_l3,allowed,4,1.88003671169281,55.0,126.0,2,False,True
d3d9c0e3675d,23,threat_l3,allowed,4,2.0655031204223633,44.0,57.0,2,False,True
d3d9c0e3675d,24,threat_l3,allowed,4,1.4160202741622925,47.0,47.0,2,False,True
d3d9c0e3675d,25,threat_l3,allowed,4,2.2925853729248047,64.0,91.0,2,False,True
d3d9c0e3675d,26,threat_l3,allowed,4,1.926955223083496,50.0,55.0,2,False,True
d3d9c0e3675d,27,threat_l3,allowed,4,1.7664586305618286,54.0,137.0,2,False,True
d3d9c0e3675d,28,threat_l3,allowed,4,1.948807716369629,62.0,71.0,2,False,True
d3d9c0e3675d,29,threat_l3,allowed,4,2.4186010360717773,49.0,49.0,2,False,True
d3d9c0e3675d,30,threat_l3,allowed,4,1.868557095527649,71.0,80.0,2,False,True
d6f9cb859112,1,threat_l3,not_allowed,4,2.1599082946777344,268.0,,5,False,False
d6f9cb859112,2,threat_l3,not_allowed,4,2.0681886672973633,48.0,,4,False,True
d6f9cb859112,3,threat_l3,not_allowed,4,2.1652488708496094,516.0,,4,False,False
d6f9cb859112,4,threat_l3,not_allowed,4,1.7938312292099,516.0,,3,False,True
d6f9cb859112,5,threat_l3,not_allowed,4,2.0406227111816406,359.0,,3,False,True
d6f9cb859112,6,threat_l3,not_allowed,4,2.0148208141326904,138.0,,3,False,True
d6f9cb859112,7,threat_l3,not_allowed,4,2.076418399810791,44.0,,3,False,True
d6f9cb859112,8,threat_l3,not_allowed,4,1.9600613117218018,54.0,,3,False,True
d6f9cb859112,9,threat_l3,not_allowed,4,1.7863035202026367,44.0,,3,False,True
d6f9cb859112,10,threat_l3,not_allowed,4,1.9600613117218018,42.0,,3,False,True
d6f9cb859112,11,threat_l3,not_allowed,4,2.1155731678009033,46.0,,3,False,True
d6f9cb859112,12,threat_l3,not_allowed,4,1.7797006368637085,41.0,,3,False,True
d6f9cb859112,13,threat_l3,not_allowed,4,2.597102165222168,45.0,,3,False,True
d6f9cb859112,14,threat_l3,not_allowed,4,1.2548506259918213,40.0,,3,False,True
d6f9cb859112,15,threat_l3,not_allowed,4,1.9177947044372559,35.0,,3,False,True
d6f9cb859112,16,threat_l3,not_allowed,4,1.876142144203186,34.0,,3,False,True
d6f9cb859112,17,threat_l3,not_allowed,4,1.888088583946228,36.0,,3,False,True
d6f9cb859112,18,threat_l3,not_allowed,4,1.7603750228881836,36.0,,3,False,True
d6f9cb859112,19,threat_l3,not_allowed,4,2.0793373584747314,87.0,,3,False,True
d6f9cb859112,20,threat_l3,not_allowed,4,1.7633373737335205,50.0,,3,False,True
d6f9cb859112,21,threat_l3,not_allowed,4,1.7863035202026367,40.0,,3,False,True
d6f9cb859112,22,threat_l3,not_allowed,4,2.9010586738586426,54.0,,3,False,True
d6f9cb859112,23,threat_l3,not_allowed,4,2.272862195968628,47.0,,3,False,True
d6f9cb859112,24,threat_l3,not_allowed,4,2.0678787231445312,38.0,,3,False,True
d6f9cb859112,25,threat_l3,not_allowed,4,1.963238000869751,64.0,,3,False,True
d6f9cb859112,26,threat_l3,not_allowed,4,2.0889828205108643,47.0,,3,False,True
d6f9cb859112,27,threat_l3,not_allowed,4,1.7801413536071777,44.0,,3,False,True
d6f9cb859112,28,threat_l3,not_allowed,4,1.4555938243865967,44.0,,3,False,True
d6f9cb859112,29,threat_l3,not_allowed,4,1.8090249300003052,39.0,,3,False,True
d6f9cb859112,30,threat_l3,not_allowed,4,2.0054023265838623,44.0,,3,False,True
d8197278ae0f,1,threat_l2,allowed,3,1.9436311721801758,319.0,72.0,5,False,False
d8197278ae0f,2,threat_l2,allowed,3,2.1993823051452637,83.0,88.0,4,False,True
d8197278ae0f,3,threat_l2,allowed,3,2.354548454284668,67.0,78.0,4,False,False
d8197278ae0f,4,threat_l2,allowed,3,2.212407350540161,61.0,184.0,3,False,True
d8197278ae0f,5,threat_l2,allowed,3,2.825922966003418,38.0,154.0,3,False,False
d8197278ae0f,6,threat_l2,allowed,3,2.3959054946899414,40.0,70.0,2,False,True
d8197278ae0f,7,threat_l2,allowed,3,2.131899356842041,54.0,87.0,2,False,False
d8197278ae0f,8,threat_l2,allowed,3,2.141329288482666,40.0,274.0,1,False,False
d926656ce11f,1,threat_l2,allowed,3,1.8559733629226685,1034.0,253.0,5,False,False
d926656ce11f,2,threat_l2,allowed,3,1.4097473621368408,1872.0,96.0,4,False,True
d926656ce11f,3,threat_l2,allowed,3,2.370847702026367,217.0,129.0,4,False,False
d926656ce11f,4,threat_l2,allowed,3,2.1337573528289795,1815.0,246.0,3,False,True
d926656ce11f,5,threat_l2,allowed,3,1.790850281715393,683.0,516.0,3,True,False
e03bf7be0851,1,true_baseline,allowed,0,2.183685064315796,851.0,91.0,5,False,False
e03bf7be0851,2,true_baseline,allowed,0,2.119431972503662,1198.0,67.0,4,False,True
e03bf7be0851,3,true_baseline,allowed,0,1.9249613285064697,88.0,94.0,4,False,False
e03bf7be0851,4,true_baseline,allowed,0,1.913452386856079,1552.0,97.0,3,False,True
e03bf7be0851,5,true_baseline,allowed,0,2.3077776432037354,201.0,175.0,3,False,True
e03bf7be0851,6,true_baseline,allowed,0,1.973708987236023,434.0,66.0,3,False,False
e03bf7be0851,7,true_baseline,allowed,0,2.349339008331299,688.0,266.0,2,False,True
e03bf7be0851,8,true_baseline,allowed,0,2.4749596118927,207.0,98.0,2,False,True
e03bf7be0851,9,true_baseline,allowed,0,2.5278468132019043,158.0,71.0,2,False,True
e03bf7be0851,10,true_baseline,allowed,0,2.4156222343444824,138.0,71.0,2,False,True
e03bf7be0851,11,true_baseline,allowed,0,2.3957884311676025,136.0,120.0,2,False,True
e03bf7be0851,12,true_baseline,allowed,0,1.7017455101013184,37.0,114.0,2,False,True
