session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
cf868b088dfc,8,threat_l1,allowed,2,1.4725618362426758,538,1702.0,1,False,True
cf868b088dfc,9,threat_l1,allowed,2,2.7327165603637695,4688,3405.0,1,True,False
d285f977400a,1,true_baseline,allowed,0,0.7656726837158203,276,464.0,5,False,False
d285f977400a,2,true_baseline,allowed,0,0.974931001663208,1094,980.0,4,False,True
d285f977400a,3,true_baseline,allowed,0,1.7803471088409424,821,2270.0,4,False,False
d285f977400a,4,true_baseline,allowed,0,1.497032642364502,744,2579.0,3,False,True
d285f977400a,5,true_baseline,allowed,0,0.6408109664916992,5919,2141.0,3,False,False
d285f977400a,6,true_baseline,allowed,0,1.6042335033416748,593,3365.0,2,False,True
d285f977400a,7,true_baseline,allowed,0,1.952495813369751,662,3321.0,2,False,True
d285f977400a,8,true_baseline,allowed,0,1.8817070722579956,779,876.0,2,False,True
d285f977400a,9,true_baseline,allowed,0,1.6702148914337158,710,1630.0,2,False,True
d285f977400a,10,true_baseline,allowed,0,1.6303839683532715,439,827.0,2,False,True
d285f977400a,11,true_baseline,allowed,0,0.3153250217437744,226,456.0,2,False,True
d285f977400a,12,true_baseline,allowed,0,0.9296804666519165,307,788.0,2,False,True
d285f977400a,13,true_baseline,allowed,0,1.8319405317306519,542,1236.0,2,False,True
d285f977400a,14,true_baseline,allowed,0,0.3726600408554077,320,598.0,2,False,True
d285f977400a,15,true_baseline,allowed,0,0.9975994825363159,250,887.0,2,False,True
d285f977400a,16,true_baseline,allowed,0,-0.4084014892578125,61,666.0,2,False,True
d285f977400a,17,true_baseline,allowed,0,-0.41405534744262695,73,807.0,2,False,True
d285f977400a,18,true_baseline,allowed,0,1.4214107990264893,88,545.0,2,False,True
d285f977400a,19,true_baseline,allowed,0,0.0474013090133667,339,438.0,2,False,True
d285f977400a,20,true_baseline,allowed,0,-0.5048468112945557,407,495.0,2,False,True
d285f977400a,21,true_baseline,allowed,0,0.3318009376525879,380,262.0,2,False,True
d285f977400a,22,true_baseline,allowed,0,1.1244560480117798,47,1139.0,2,False,True
d285f977400a,23,true_baseline,allowed,0,0.28619909286499023,85,511.0,2,False,True
d285f977400a,24,true_baseline,allowed,0,1.3362650871276855,41,535.0,2,False,True
d285f977400a,25,true_baseline,allowed,0,0.5023947954177856,58,385.0,2,False,True
d285f977400a,26,true_baseline,allowed,0,0.46812891960144043,27,1181.0,2,False,True
d285f977400a,27,true_baseline,allowed,0,1.3175208568572998,96,590.0,2,False,True
d285f977400a,28,true_baseline,allowed,0,1.157745599746704,59,602.0,2,False,True
d285f977400a,29,true_baseline,allowed,0,0.06829798221588135,69,347.0,2,False,True
d285f977400a,30,true_baseline,allowed,0,0.8786351680755615,68,613.0,2,False,True
d49bbe687ea9,1,threat_l3,allowed,4,2.8978970050811768,5500,3288.0,5,False,False
d49bbe687ea9,2,threat_l3,allowed,4,3.2407100200653076,3330,3688.0,4,False,True
d49bbe687ea9,3,threat_l3,allowed,4,2.9651436805725098,7691,10194.0,4,False,False
d49bbe687ea9,4,threat_l3,allowed,4,2.503013849258423,3064,2424.0,3,False,True
d49bbe687ea9,5,threat_l3,allowed,4,2.6219964027404785,5339,6047.0,3,False,False
d49bbe687ea9,6,threat_l3,allowed,4,2.7711706161499023,1015,4748.0,2,False,False
d49bbe687ea9,7,threat_l3,allowed,4,3.533372640609741,4086,4191.0,1,True,False
df4b37fd837a,1,true_baseline,allowed,0,-1.0174145698547363,1040,442.0,5,False,False
df4b37fd837a,2,true_baseline,allowed,0,1.8644344806671143,1248,1818.0,4,False,True
df4b37fd837a,3,true_baseline,allowed,0,0.42797625064849854,4189,705.0,4,False,False
df4b37fd837a,4,true_baseline,allowed,0,1.7026318311691284,619,525.0,3,False,True
df4b37fd837a,5,true_baseline,allowed,0,0.41881251335144043,278,671.0,3,False,True
df4b37fd837a,6,true_baseline,allowed,0,0.48875200748443604,471,5610.0,3,False,False
df4b37fd837a,7,true_baseline,allowed,0,0.07413899898529053,280,471.0,2,False,True
df4b37fd837a,8,true_baseline,allowed,0,1.5533838272094727,826,4025.0,2,False,True
df4b37fd837a,9,true_baseline,allowed,0,0.5159958600997925,560,932.0,2,False,True
df4b37fd837a,10,true_baseline,allowed,0,0.7609550952911377,502,715.0,2,False,True
df4b37fd837a,11,true_baseline,allowed,0,-0.3690176010131836,267,560.0,2,False,True
df4b37fd837a,12,true_baseline,allowed,0,0.39351916313171387,228,402.0,2,False,True
df4b37fd837a,13,true_baseline,allowed,0,0.6706949472427368,298,929.0,2,False,True
df4b37fd837a,14,true_baseline,allowed,0,0.8463807106018066,32,534.0,2,False,True
df4b37fd837a,15,true_baseline,allowed,0,1.4982565641403198,226,609.0,2,False,True
df4b37fd837a,16,true_baseline,allowed,0,1.573593258857727,228,774.0,2,False,True
df4b37fd837a,17,true_baseline,allowed,0,1.6342744827270508,401,1553.0,2,False,True
df4b37fd837a,18,true_baseline,allowed,0,1.1240174770355225,433,346.0,2,False,True
df4b37fd837a,19,true_baseline,allowed,0,-0.46481776237487793,337,596.0,2,False,True
df4b37fd837a,20,true_baseline,allowed,0,1.318500280380249,434,693.0,2,False,True
df4b37fd837a,21,true_baseline,allowed,0,-0.16951465606689453,33,636.0,2,False,True
df4b37fd837a,22,true_baseline,allowed,0,0.17184972763061523,345,535.0,2,False,True
df4b37fd837a,23,true_baseline,allowed,0,1.3360304832458496,132,729.0,2,False,True
df4b37fd837a,24,true_baseline,allowed,0,0.9214801788330078,28,739.0,2,False,True
df4b37fd837a,25,true_baseline,allowed,0,-0.28904032707214355,59,346.0,2,False,True
df4b37fd837a,26,true_baseline,allowed,0,1.3580894470214844,368,728.0,2,False,True
df4b37fd837a,27,true_baseline,allowed,0,0.22149872779846191,53,318.0,2,False,True
df4b37fd837a,28,true_baseline,allowed,0,1.0590075254440308,78,964.0,2,False,True
df4b37fd837a,29,true_baseline,allowed,0,0.8124686479568481,51,662.0,2,False,True
df4b37fd837a,30,true_baseline,allowed,0,0.2866082191467285,43,507.0,2,False,True
e212bc90a8db,1,threat_l1,allowed,2,2.8053178787231445,4353,2314.0,5,False,False
e212bc90a8db,2,threat_l1,allowed,2,3.301138401031494,3268,14233.0,4,False,True
e212bc90a8db,3,threat_l1,allowed,2,2.7137365341186523,2028,3569.0,4,False,False
e212bc90a8db,4,threat_l1,allowed,2,2.598498821258545,1196,1681.0,3,False,True
e212bc90a8db,5,threat_l1,allowed,2,3.017158269882202,932,13397.0,3,False,True
e212bc90a8db,6,threat_l1,allowed,2,2.6754608154296875,4589,8043.0,3,False,True
e212bc90a8db,7,threat_l1,allowed,2,2.8945701122283936,786,1521.0,3,False,True
e212bc90a8db,8,threat_l1,allowed,2,2.7105822563171387,734,1599.0,3,False,True
e212bc90a8db,9,threat_l1,allowed,2,3.145555257797241,398,317.0,3,False,True
e212bc90a8db,10,threat_l1,allowed,2,2.745065927505493,708,1328.0,3,False,True
e212bc90a8db,11,threat_l1,allowed,2,3.4261727333068848,332,905.0,3,False,True
e212bc90a8db,12,threat_l1,allowed,2,2.52586030960083,1096,1035.0,3,False,True
e212bc90a8db,13,threat_l1,allowed,2,2.2751593589782715,298,1161.0,3,False,True
e212bc90a8db,14,threat_l1,allowed,2,2.832587242126465,558,842.0,3,False,True
e212bc90a8db,15,threat_l1,allowed,2,2.450589179992676,373,677.0,3,False,True
e212bc90a8db,16,threat_l1,allowed,2,2.9300754070281982,322,607.0,3,False,True
e212bc90a8db,17,threat_l1,allowed,2,2.845672369003296,416,1133.0,3,False,True
e212bc90a8db,18,threat_l1,allowed,2,2.1775028705596924,367,1318.0,3,False,True
e212bc90a8db,19,threat_l1,allowed,2,2.271602153778076,960,518.0,3,False,True
e212bc90a8db,20,threat_l1,allowed,2,2.851707696914673,397,1360.0,3,False,True
e212bc90a8db,21,threat_l1,allowed,2,2.69669246673584,446,528.0,3,False,True
e212bc90a8db,22,threat_l1,allowed,2,2.300137996673584,307,1450.0,3,False,True
e212bc90a8db,23,threat_l1,allowed,2,2.844209909439087,171,375.0,3,False,True
e212bc90a8db,24,threat_l1,allowed,2,2.712778329849243,117,1190.0,3,False,True
e212bc90a8db,25,threat_l1,allowed,2,2.481203556060791,340,772.0,3,False,True
e212bc90a8db,26,threat_l1,allowed,2,2.5288162231445312,1115,947.0,3,False,True
e212bc90a8db,27,threat_l1,allowed,2,1.8844743967056274,129,778.0,3,False,True
e212bc90a8db,28,threat_l1,allowed,2,2.675752639770508,516,844.0,3,False,True
e212bc90a8db,29,threat_l1,allowed,2,2.3953633308410645,35,569.0,3,False,True
e212bc90a8db,30,threat_l1,allowed,2,1.9770128726959229,145,453.0,3,False,True
ec7558a1dfff,1,baseline_flagship,allowed,1,0.4660221338272095,4320,981.0,5,False,False
ec7558a1dfff,2,baseline_flagship,allowed,1,0.6899670362472534,2475,3567.0,4,False,True
ec7558a1dfff,3,baseline_flagship,allowed,1,1.9896695613861084,3761,7405.0,4,False,False
ec7558a1dfff,4,baseline_flagship,allowed,1,0.25735294818878174,535,623.0,3,False,True
ec7558a1dfff,5,baseline_flagship,allowed,1,0.7902864217758179,1876,4840.0,3,False,True
ec7558a1dfff,6,baseline_flagship,allowed,1,1.0029504299163818,523,1336.0,3,False,True
ec7558a1dfff,7,baseline_flagship,allowed,1,0.6983940601348877,297,714.0,3,False,True
ec7558a1dfff,8,baseline_flagship,allowed,1,1.2956123352050781,192,816.0,3,False,True
ec7558a1dfff,9,baseline_flagship,allowed,1,1.2581478357315063,331,557.0,3,False,True
ec7558a1dfff,10,baseline_flagship,allowed,1,0.310258150100708,220,2066.0,3,False,True
ec7558a1dfff,11,baseline_flagship,allowed,1,-0.14472293853759766,261,1983.0,3,False,True
ec7558a1dfff,12,baseline_flagship,allowed,1,1.1813604831695557,413,2415.0,3,False,True
ec7558a1dfff,13,baseline_flagship,allowed,1,0.40916621685028076,16,781.0,3,False,True
ec7558a1dfff,14,baseline_flagship,allowed,1,0.6761319637298584,432,703.0,3,False,True
ec7558a1dfff,15,baseline_flagship,allowed,1,0.4340023994445801,291,907.0,3,False,True
ec7558a1dfff,16,baseline_flagship,allowed,1,1.0366405248641968,272,1747.0,3,False,True
ec7558a1dfff,17,baseline_flagship,allowed,1,0.8597004413604736,411,1622.0,3,False,True
ec7558a1dfff,18,baseline_flagship,allowed,1,0.9805862903594971,491,2754.0,3,False,True
ec7558a1dfff,19,baseline_flagship,allowed,1,1.5497627258300781,340,1470.0,3,False,True
ec7558a1dfff,20,baseline_flagship,allowed,1,1.2672693729400635,400,793.0,3,False,True
ec7558a1dfff,21,baseline_flagship,allowed,1,0.5420591831207275,56,570.0,3,False,True
ec7558a1dfff,22,baseline_flagship,allowed,1,0.6789388656616211,303,1886.0,3,False,True
ec7558a1dfff,23,baseline_flagship,allowed,1,-0.1395740509033203,121,617.0,3,False,True
ec7558a1dfff,24,baseline_flagship,allowed,1,1.2581874132156372,44,3037.0,3,False,True
ec7558a1dfff,25,baseline_flagship,allowed,1,0.18335723876953125,87,1284.0,3,False,True
ec7558a1dfff,26,baseline_flagship,allowed,1,0.6496407985687256,55,5952.0,3,False,True
ec7558a1dfff,27,baseline_flagship,allowed,1,-0.12842273712158203,28,798.0,3,False,True
ec7558a1dfff,28,baseline_flagship,allowed,1,0.45826172828674316,38,1162.0,3,False,True
ec7558a1dfff,29,baseline_flagship,allowed,1,-0.0028200149536132812,60,576.0,3,False,True
ec7558a1dfff,30,baseline_flagship,allowed,1,0.1475437879562378,146,2139.0,3,False,True
ecf4f517962e,1,threat_l3,allowed,4,3.145142078399658,5274,2539.0,5,False,False
ecf4f517962e,2,threat_l3,allowed,4,2.463798999786377,12222,9525.0,4,False,True
ecf4f517962e,3,threat_l3,allowed,4,2.9577105045318604,11312,7814.0,4,False,False
ecf4f517962e,4,threat_l3,allowed,4,2.5184266567230225,294,4438.0,3,False,True
ecf4f517962e,5,threat_l3,allowed,4,2.397763729095459,4740,9075.0,3,False,False
ecf4f517962e,6,threat_l3,allowed,4,3.692953109741211,2363,2170.0,2,False,False
ecf4f517962e,7,threat_l3,allowed,4,3.475292682647705,1889,1941.0,1,False,True
ecf4f517962e,8,threat_l3,allowed,4,2.6374127864837646,1280,2260.0,1,False,True
ecf4f517962e,9,threat_l3,allowed,4,2.7138357162475586,1697,5056.0,1,True,False
f269c621878d,1,threat_l2,allowed,3,2.6967837810516357,1417,3965.0,5,False,True
f269c621878d,2,threat_l2,allowed,3,2.613068103790283,3711,4637.0,5,False,True
f269c621878d,3,threat_l2,allowed,3,2.87188982963562,6014,1639.0,5,False,False
f269c621878d,4,threat_l2,allowed,3,2.223381519317627,2237,1379.0,4,False,True
f269c621878d,5,threat_l2,allowed,3,3.285531520843506,1014,1393.0,4,False,True
f269c621878d,6,threat_l2,allowed,3,3.297663688659668,475,2111.0,4,False,True
f269c621878d,7,threat_l2,allowed,3,2.378718376159668,634,538.0,4,False,True
f269c621878d,8,threat_l2,allowed,3,3.361536979675293,379,871.0,4,False,True
f269c621878d,9,threat_l2,allowed,3,3.847245693206787,537,1234.0,4,False,True
f269c621878d,10,threat_l2,allowed,3,2.872821092605591,504,819.0,4,False,True
f269c621878d,11,threat_l2,allowed,3,4.388187408447266,251,1417.0,4,False,True
f269c621878d,12,threat_l2,allowed,3,3.3117291927337646,336,781.0,4,False,True
f269c621878d,13,threat_l2,allowed,3,3.047856330871582,878,721.0,4,False,True
f269c621878d,14,threat_l2,allowed,3,2.1111152172088623,851,459.0,4,False,True
f269c621878d,15,threat_l2,allowed,3,3.6482458114624023,217,708.0,4,False,True
f269c621878d,16,threat_l2,allowed,3,2.896523952484131,99,954.0,4,False,True
f269c621878d,17,threat_l2,allowed,3,2.2102878093719482,59,1063.0,4,False,True
f269c621878d,18,threat_l2,allowed,3,2.83872652053833,273,876.0,4,False,True
f269c621878d,19,threat_l2,allowed,3,3.0643935203552246,243,655.0,4,False,True
f269c621878d,20,threat_l2,allowed,3,3.0615432262420654,545,803.0,4,False,True
f269c621878d,21,threat_l2,allowed,3,3.3319313526153564,40,1207.0,4,False,True
f269c621878d,22,threat_l2,allowed,3,3.154860258102417,647,1403.0,4,False,True
f269c621878d,23,threat_l2,allowed,3,3.2287678718566895,217,1028.0,4,False,True
f269c621878d,24,threat_l2,allowed,3,2.216421127319336,286,588.0,4,False,True
f269c621878d,25,threat_l2,allowed,3,3.1575582027435303,152,455.0,4,False,True
f269c621878d,26,threat_l2,allowed,3,2.5861825942993164,37,1225.0,4,False,True
f269c621878d,27,threat_l2,allowed,3,3.294985771179199,24,644.0,4,False,True
f269c621878d,28,threat_l2,allowed,3,2.22240948677063,98,547.0,4,False,True
f269c621878d,29,threat_l2,allowed,3,3.637216329574585,555,1012.0,4,False,True
f269c621878d,30,threat_l2,allowed,3,2.66365909576416,336,827.0,4,False,True
f3ebbe0d77d6,1,threat_l3,allowed,4,4.172784328460693,2757,1019.0,5,False,False
f3ebbe0d77d6,2,threat_l3,allowed,4,3.478484869003296,1940,2141.0,4,False,True
f3ebbe0d77d6,3,threat_l3,allowed,4,2.891117811203003,7140,12437.0,4,False,False
f3ebbe0d77d6,4,threat_l3,allowed,4,2.3344876766204834,1933,1762.0,3,False,True
f3ebbe0d77d6,5,threat_l3,allowed,4,2.0613315105438232,5419,3975.0,3,False,False
f3ebbe0d77d6,6,threat_l3,allowed,4,2.3603761196136475,4643,5416.0,2,False,False
f3ebbe0d77d6,7,threat_l3,allowed,4,2.746656894683838,1379,4261.0,1,False,True
f3ebbe0d77d6,8,threat_l3,allowed,4,2.3464460372924805,1884,1975.0,1,False,True
f3ebbe0d77d6,9,threat_l3,allowed,4,1.8603780269622803,1565,4267.0,1,False,True
f3ebbe0d77d6,10,threat_l3,allowed,4,2.702690601348877,887,4424.0,1,False,True
f3ebbe0d77d6,11,threat_l3,allowed,4,2.48421573638916,953,2556.0,1,False,True
f3ebbe0d77d6,12,threat_l3,allowed,4,2.1863908767700195,1314,1969.0,1,False,True
f3ebbe0d77d6,13,threat_l3,allowed,4,2.496105670928955,1639,2253.0,1,False,True
f3ebbe0d77d6,14,threat_l3,allowed,4,2.805490016937256,993,6822.0,1,False,True
f3ebbe0d77d6,15,threat_l3,allowed,4,2.5454959869384766,750,3657.0,1,False,True
f3ebbe0d77d6,16,threat_l3,allowed,4,2.686009168624878,834,3158.0,1,False,True
f3ebbe0d77d6,17,threat_l3,allowed,4,2.635972499847412,1252,2731.0,1,False,True
f3ebbe0d77d6,18,threat_l3,allowed,4,2.9077224731445312,625,1725.0,1,False,True
f3ebbe0d77d6,19,threat_l3,allowed,4,2.178145408630371,310,752.0,1,False,True
f3ebbe0d77d6,20,threat_l3,allowed,4,2.0829198360443115,562,1753.0,1,False,True
f3ebbe0d77d6,21,threat_l3,allowed,4,2.883361339569092,322,1852.0,1,False,True
f3ebbe0d77d6,22,threat_l3,allowed,4,1.8523463010787964,227,820.0,1,False,True
f3ebbe0d77d6,23,threat_l3,allowed,4,2.855524778366089,289,1415.0,1,False,True
f3ebbe0d77d6,24,threat_l3,allowed,4,3.4477689266204834,685,713.0,1,False,True
f3ebbe0d77d6,25,threat_l3,allowed,4,2.843597888946533,171,1310.0,1,False,True
f3ebbe0d77d6,26,threat_l3,allowed,4,2.717499256134033,468,2044.0,1,False,True
f3ebbe0d77d6,27,threat_l3,allowed,4,1.9857203960418701,330,1726.0,1,False,True
f3ebbe0d77d6,28,threat_l3,allowed,4,2.828108787536621,637,4207.0,1,False,True
f3ebbe0d77d6,29,threat_l3,allowed,4,2.7018496990203857,776,2275.0,1,False,True
f3ebbe0d77d6,30,threat_l3,allowed,4,2.362471580505371,457,1826.0,1,False,True
f4e6bf2b9694,1,threat_l2,allowed,3,2.529778003692627,4596,4007.0,5,False,False
f4e6bf2b9694,2,threat_l2,allowed,3,2.93684720993042,2911,4741.0,4,False,True
f4e6bf2b9694,3,threat_l2,allowed,3,2.7047739028930664,2230,15843.0,4,False,False
f4e6bf2b9694,4,threat_l2,allowed,3,2.0841329097747803,5276,6652.0,3,False,True
f4e6bf2b9694,5,threat_l2,allowed,3,2.4855175018310547,1573,10108.0,3,False,False
f4e6bf2b9694,6,threat_l2,allowed,3,2.21722674369812,4887,10647.0,2,False,False
f4e6bf2b9694,7,threat_l2,allowed,3,2.5263335704803467,1402,3730.0,1,False,True
f4e6bf2b9694,8,threat_l2,allowed,3,2.2214858531951904,1158,2602.0,1,False,True
f4e6bf2b9694,9,threat_l2,allowed,3,2.0290071964263916,1811,1397.0,1,False,True
f4e6bf2b9694,10,threat_l2,allowed,3,2.4653992652893066,717,3887.0,1,False,True
f4e6bf2b9694,11,threat_l2,allowed,3,2.4469990730285645,1515,2182.0,1,False,True
f4e6bf2b9694,12,threat_l2,allowed,3,2.892695426940918,891,2523.0,1,False,True
f4e6bf2b9694,13,threat_l2,allowed,3,2.4711477756500244,1067,2437.0,1,False,True
f4e6bf2b9694,14,threat_l2,allowed,3,2.634366273880005,1749,2740.0,1,False,True
f4e6bf2b9694,15,threat_l2,allowed,3,3.10235595703125,969,1945.0,1,False,True
f4e6bf2b9694,16,threat_l2,allowed,3,2.3430891036987305,1478,2457.0,1,False,True
f4e6bf2b9694,17,threat_l2,allowed,3,3.0523176193237305,1826,1388.0,1,False,True
f4e6bf2b9694,18,threat_l2,allowed,3,1.9337856769561768,1119,1042.0,1,False,True
f4e6bf2b9694,19,threat_l2,allowed,3,1.727567434310913,719,1554.0,1,False,True
f4e6bf2b9694,20,threat_l2,allowed,3,2.414323091506958,829,2379.0,1,False,True
f4e6bf2b9694,21,threat_l2,allowed,3,2.9829540252685547,1796,2377.0,1,False,True
f4e6bf2b9694,22,threat_l2,allowed,3,2.3417630195617676,424,1332.0,1,False,True
f4e6bf2b9694,23,threat_l2,allowed,3,2.1335792541503906,472,1529.0,1,False,True
f4e6bf2b9694,24,threat_l2,allowed,3,1.626142978668213,1437,670.0,1,False,True
f4e6bf2b9694,25,threat_l2,allowed,3,1.7887499332427979,361,1444.0,1,False,True
f4e6bf2b9694,26,threat_l2,allowed,3,1.661934494972229,801,576.0,1,False,True
f4e6bf2b9694,27,threat_l2,allowed,3,1.9247643947601318,492,1709.0,1,False,True
f4e6bf2b9694,28,threat_l2,allowed,3,2.3614580631256104,554,2065.0,1,False,True
f4e6bf2b9694,29,threat_l2,allowed,3,3.2783310413360596,212,1602.0,1,False,True
f4e6bf2b9694,30,threat_l2,allowed,3,2.491206169128418,115,1240.0,1,False,True
