session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
c75dc4d47222,1,threat_l3,allowed,4,2.066556930541992,646.0,339.0,5,False,False
c75dc4d47222,2,threat_l3,allowed,4,2.0766303539276123,2029.0,414.0,4,False,True
c75dc4d47222,3,threat_l3,allowed,4,2.5598978996276855,250.0,193.0,4,False,False
c75dc4d47222,4,threat_l3,allowed,4,1.975138783454895,516.0,239.0,3,False,True
c75dc4d47222,5,threat_l3,allowed,4,2.0003042221069336,241.0,81.0,3,False,True
c75dc4d47222,6,threat_l3,allowed,4,2.1638784408569336,272.0,182.0,3,False,False
c75dc4d47222,7,threat_l3,allowed,4,2.743406295776367,498.0,151.0,2,False,True
c75dc4d47222,8,threat_l3,allowed,4,1.9062353372573853,206.0,119.0,2,False,True
c75dc4d47222,9,threat_l3,allowed,4,1.535142183303833,93.0,110.0,2,False,True
c75dc4d47222,10,threat_l3,allowed,4,1.8728338479995728,155.0,114.0,2,False,True
c75dc4d47222,11,threat_l3,allowed,4,1.93769371509552,247.0,65.0,2,False,True
c75dc4d47222,12,threat_l3,allowed,4,2.1654036045074463,805.0,90.0,2,False,True
c75dc4d47222,13,threat_l3,allowed,4,1.8728338479995728,159.0,133.0,2,False,True
c75dc4d47222,14,threat_l3,allowed,4,2.055046319961548,231.0,185.0,2,False,True
c75dc4d47222,15,threat_l3,allowed,4,1.9062353372573853,290.0,101.0,2,False,True
c75dc4d47222,16,threat_l3,allowed,4,1.836801528930664,59.0,88.0,2,False,True
c75dc4d47222,17,threat_l3,allowed,4,1.836801528930664,50.0,113.0,2,False,True
c75dc4d47222,18,threat_l3,allowed,4,1.8381638526916504,54.0,59.0,2,False,True
c75dc4d47222,19,threat_l3,allowed,4,1.836801528930664,141.0,55.0,2,False,True
c75dc4d47222,20,threat_l3,allowed,4,2.589900493621826,61.0,75.0,2,False,True
c75dc4d47222,21,threat_l3,allowed,4,2.0024352073669434,47.0,75.0,2,False,True
c75dc4d47222,22,threat_l3,allowed,4,2.0024352073669434,38.0,115.0,2,False,True
c75dc4d47222,23,threat_l3,allowed,4,1.5018473863601685,45.0,82.0,2,False,True
c75dc4d47222,24,threat_l3,allowed,4,1.8514353036880493,58.0,72.0,2,False,True
c75dc4d47222,25,threat_l3,allowed,4,1.8454184532165527,58.0,92.0,2,False,True
c75dc4d47222,26,threat_l3,allowed,4,1.7471245527267456,42.0,80.0,2,False,True
c75dc4d47222,28,threat_l3,allowed,4,2.1205170154571533,54.0,75.0,2,False,True
c75dc4d47222,29,threat_l3,allowed,4,2.406564474105835,68.0,69.0,2,False,True
c75dc4d47222,30,threat_l3,allowed,4,1.8728338479995728,59.0,94.0,2,False,True
c81d02255b09,1,threat_l1,allowed,2,2.6771907806396484,1034.0,516.0,5,False,False
c81d02255b09,2,threat_l1,allowed,2,2.047584056854248,1552.0,94.0,4,False,True
c81d02255b09,3,threat_l1,allowed,2,2.2731707096099854,218.0,220.0,4,False,False
c81d02255b09,4,threat_l1,allowed,2,2.5139944553375244,348.0,66.0,3,False,True
c81d02255b09,5,threat_l1,allowed,2,2.3886663913726807,506.0,120.0,3,False,True
c81d02255b09,6,threat_l1,allowed,2,2.342601776123047,266.0,260.0,3,False,True
c81d02255b09,7,threat_l1,allowed,2,2.6148297786712646,137.0,71.0,3,False,True
c81d02255b09,8,threat_l1,allowed,2,1.7908986806869507,142.0,86.0,3,False,True
c81d02255b09,9,threat_l1,allowed,2,2.195175886154175,144.0,168.0,3,False,True
c81d02255b09,10,threat_l1,allowed,2,1.840813159942627,167.0,95.0,3,False,True
c81d02255b09,11,threat_l1,allowed,2,2.5878093242645264,191.0,204.0,3,False,True
c81d02255b09,12,threat_l1,allowed,2,1.886465072631836,154.0,115.0,3,False,True
c81d02255b09,13,threat_l1,allowed,2,1.4025359153747559,58.0,82.0,3,False,True
c81d02255b09,14,threat_l1,allowed,2,2.0483388900756836,54.0,82.0,3,False,True
c81d02255b09,15,threat_l1,allowed,2,1.840813159942627,106.0,65.0,3,False,True
c81d02255b09,16,threat_l1,allowed,2,2.5709118843078613,43.0,84.0,3,False,True
c81d02255b09,17,threat_l1,allowed,2,2.2498726844787598,122.0,133.0,3,False,True
c81d02255b09,18,threat_l1,allowed,2,2.1006970405578613,39.0,98.0,3,False,True
c81d02255b09,19,threat_l1,allowed,2,2.5039851665496826,63.0,94.0,3,False,True
c81d02255b09,20,threat_l1,allowed,2,2.2180235385894775,53.0,63.0,3,False,True
c81d02255b09,21,threat_l1,allowed,2,2.628753900527954,67.0,81.0,3,False,True
c81d02255b09,22,threat_l1,allowed,2,1.8788344860076904,59.0,90.0,3,False,True
c81d02255b09,23,threat_l1,allowed,2,1.8788344860076904,35.0,96.0,3,False,True
c81d02255b09,24,threat_l1,allowed,2,2.338876485824585,41.0,72.0,3,False,True
c81d02255b09,25,threat_l1,allowed,2,1.8788344860076904,41.0,61.0,3,False,True
c81d02255b09,26,threat_l1,allowed,2,2.0346105098724365,65.0,89.0,3,False,True
c81d02255b09,27,threat_l1,allowed,2,1.840813159942627,103.0,87.0,3,False,True
c81d02255b09,28,threat_l1,allowed,2,2.5039851665496826,37.0,75.0,3,False,True
c81d02255b09,29,threat_l1,allowed,2,2.803755283355713,37.0,43.0,3,False,True
c81d02255b09,30,threat_l1,allowed,2,2.2723050117492676,53.0,83.0,3,False,True
d0cc7bd6018d,1,baseline_flagship,allowed,1,2.2181620597839355,2588.0,318.0,5,False,False
d0cc7bd6018d,2,baseline_flagship,allowed,1,2.1814000606536865,158.0,380.0,4,False,True
d0cc7bd6018d,3,baseline_flagship,allowed,1,2.1058571338653564,3238.0,66.0,4,False,False
d0cc7bd6018d,4,baseline_flagship,allowed,1,2.6710541248321533,1552.0,83.0,3,False,True
d0cc7bd6018d,5,baseline_flagship,allowed,1,1.4548627138137817,208.0,158.0,3,False,False
d0cc7bd6018d,6,baseline_flagship,allowed,1,2.0263097286224365,1956.0,479.0,2,False,True
d0cc7bd6018d,7,baseline_flagship,allowed,1,1.4638214111328125,454.0,101.0,2,False,True
d0cc7bd6018d,8,baseline_flagship,allowed,1,1.941575288772583,222.0,66.0,2,False,True
d0cc7bd6018d,9,baseline_flagship,allowed,1,2.2242884635925293,68.0,136.0,2,False,True
d0cc7bd6018d,10,baseline_flagship,allowed,1,1.895785927772522,281.0,131.0,2,False,True
d0cc7bd6018d,11,baseline_flagship,allowed,1,1.8866381645202637,41.0,84.0,2,False,True
d0cc7bd6018d,12,baseline_flagship,allowed,1,1.460086464881897,44.0,61.0,2,False,True
d0cc7bd6018d,13,baseline_flagship,allowed,1,1.528645634651184,41.0,63.0,2,False,True
d0cc7bd6018d,14,baseline_flagship,allowed,1,1.2357333898544312,56.0,112.0,2,False,True
d0cc7bd6018d,15,baseline_flagship,allowed,1,1.4538288116455078,42.0,60.0,2,False,True
d0cc7bd6018d,16,baseline_flagship,allowed,1,1.9922144412994385,41.0,60.0,2,False,True
d0cc7bd6018d,17,baseline_flagship,allowed,1,2.0743584632873535,41.0,62.0,2,False,True
d0cc7bd6018d,18,baseline_flagship,allowed,1,2.0743584632873535,36.0,84.0,2,False,True
d0cc7bd6018d,19,baseline_flagship,allowed,1,1.3621306419372559,39.0,60.0,2,False,True
d0cc7bd6018d,20,baseline_flagship,allowed,1,1.528645634651184,58.0,89.0,2,False,True
d0cc7bd6018d,21,baseline_flagship,allowed,1,1.5709760189056396,38.0,78.0,2,False,True
d0cc7bd6018d,22,baseline_flagship,allowed,1,1.669029712677002,59.0,87.0,2,False,True
d0cc7bd6018d,23,baseline_flagship,allowed,1,2.433380603790283,43.0,51.0,2,False,True
d0cc7bd6018d,24,baseline_flagship,allowed,1,1.6278077363967896,40.0,108.0,2,False,True
d0cc7bd6018d,25,baseline_flagship,allowed,1,1.895785927772522,40.0,75.0,2,False,True
d0cc7bd6018d,26,baseline_flagship,allowed,1,1.4538365602493286,45.0,75.0,2,False,True
d0cc7bd6018d,27,baseline_flagship,allowed,1,1.7665008306503296,41.0,53.0,2,False,True
d0cc7bd6018d,28,baseline_flagship,allowed,1,1.6087441444396973,36.0,79.0,2,False,True
d0cc7bd6018d,29,baseline_flagship,allowed,1,2.284417152404785,39.0,51.0,2,False,True
d0cc7bd6018d,30,baseline_flagship,allowed,1,2.4074244499206543,41.0,146.0,2,False,True
d3d9c0e3675d,1,threat_l3,allowed,4,1.7771012783050537,383.0,162.0,5,False,False
d3d9c0e3675d,2,threat_l3,allowed,4,1.7847553491592407,80.0,120.0,4,False,True
d3d9c0e3675d,3,threat_l3,allowed,4,1.8219770193099976,68.0,85.0,4,False,False
d3d9c0e3675d,4,threat_l3,allowed,4,1.8495973348617554,226.0,516.0,3,False,True
d3d9c0e3675d,5,threat_l3,allowed,4,2.4424023628234863,6732.0,1125.0,3,False,False
d3d9c0e3675d,6,threat_l3,allowed,4,2.2565598487854004,5244.0,232.0,2,False,True
d3d9c0e3675d,7,threat_l3,allowed,4,1.2510170936584473,789.0,285.0,2,False,True
d3d9c0e3675d,8,threat_l3,allowed,4,1.7634646892547607,146.0,149.0,2,False,True
d3d9c0e3675d,9,threat_l3,allowed,4,1.7878751754760742,131.0,137.0,2,False,True
d3d9c0e3675d,10,threat_l3,allowed,4,1.8770478963851929,250.0,133.0,2,False,True
d3d9c0e3675d,11,threat_l3,allowed,4,1.4969329833984375,61.0,119.0,2,False,True
d3d9c0e3675d,12,threat_l3,allowed,4,1.907408595085144,47.0,107.0,2,False,True
d3d9c0e3675d,13,threat_l3,allowed,4,1.396572232246399,241.0,68.0,2,False,True
d3d9c0e3675d,14,threat_l3,allowed,4,2.119614839553833,70.0,158.0,2,False,True
d3d9c0e3675d,15,threat_l3,allowed,4,1.4155124425888062,49.0,117.0,2,False,True
d3d9c0e3675d,16,threat_l3,allowed,4,1.6383098363876343,54.0,148.0,2,False,True
d3d9c0e3675d,17,threat_l3,allowed,4,2.0688915252685547,40.0,63.0,2,False,True
d3d9c0e3675d,18,threat_l3,allowed,4,1.8905922174453735,137.0,65.0,2,False,True
d3d9c0e3675d,19,threat_l3,allowed,4,2.1406002044677734,38.0,122.0,2,False,True
d3d9c0e3675d,20,threat_l3,allowed,4,1.6706855297088623,46.0,99.0,2,False,True
d3d9c0e3675d,21,threat_l3,allowed,4,1.7692158222198486,44.0,107.0,2,False,True
d3d9c0e3675d,22,threat_l3,allowed,4,2.0935842990875244,55.0,126.0,2,False,True
d3d9c0e3675d,23,threat_l3,allowed,4,1.7536145448684692,44.0,57.0,2,False,True
d3d9c0e3675d,24,threat_l3,allowed,4,1.7692158222198486,47.0,47.0,2,False,True
d3d9c0e3675d,25,threat_l3,allowed,4,1.7847552299499512,64.0,91.0,2,False,True
d3d9c0e3675d,26,threat_l3,allowed,4,2.9577689170837402,50.0,55.0,2,False,True
d3d9c0e3675d,27,threat_l3,allowed,4,2.1406002044677734,54.0,137.0,2,False,True
d3d9c0e3675d,28,threat_l3,allowed,4,2.1406002044677734,62.0,71.0,2,False,True
d3d9c0e3675d,29,threat_l3,allowed,4,1.742802619934082,49.0,49.0,2,False,True
d3d9c0e3675d,30,threat_l3,allowed,4,1.6306688785552979,71.0,80.0,2,False,True
d8197278ae0f,1,threat_l2,allowed,3,2.4458048343658447,319.0,72.0,5,False,False
d8197278ae0f,2,threat_l2,allowed,3,2.457634687423706,83.0,88.0,4,False,True
d8197278ae0f,3,threat_l2,allowed,3,2.244466781616211,67.0,78.0,4,False,False
d8197278ae0f,4,threat_l2,allowed,3,1.9075984954833984,61.0,184.0,3,False,True
d8197278ae0f,5,threat_l2,allowed,3,2.171199083328247,38.0,154.0,3,False,False
d8197278ae0f,6,threat_l2,allowed,3,2.0969457626342773,40.0,70.0,2,False,True
d8197278ae0f,7,threat_l2,allowed,3,1.3701316118240356,54.0,87.0,2,False,False
d8197278ae0f,8,threat_l2,allowed,3,2.5860512256622314,40.0,274.0,1,False,False
d926656ce11f,1,threat_l2,allowed,3,1.673615574836731,1034.0,253.0,5,False,False
d926656ce11f,2,threat_l2,allowed,3,1.972272515296936,1872.0,96.0,4,False,True
d926656ce11f,3,threat_l2,allowed,3,1.895785927772522,217.0,129.0,4,False,False
d926656ce11f,4,threat_l2,allowed,3,1.4252721071243286,1815.0,246.0,3,False,True
d926656ce11f,5,threat_l2,allowed,3,1.9253721237182617,683.0,516.0,3,True,False
e03bf7be0851,1,true_baseline,allowed,0,1.2564598321914673,851.0,91.0,5,False,False
e03bf7be0851,2,true_baseline,allowed,0,1.2564598321914673,1198.0,67.0,4,False,True
e03bf7be0851,3,true_baseline,allowed,0,2.0437164306640625,88.0,94.0,4,False,False
e03bf7be0851,4,true_baseline,allowed,0,2.284417152404785,1552.0,97.0,3,False,True
e03bf7be0851,5,true_baseline,allowed,0,2.1609692573547363,201.0,175.0,3,False,True
e03bf7be0851,6,true_baseline,allowed,0,0.9347730875015259,434.0,66.0,3,False,False
e03bf7be0851,7,true_baseline,allowed,0,1.96602201461792,688.0,266.0,2,False,True
e03bf7be0851,8,true_baseline,allowed,0,2.392205238342285,207.0,98.0,2,False,True
e03bf7be0851,9,true_baseline,allowed,0,1.897944688796997,158.0,71.0,2,False,True
e03bf7be0851,10,true_baseline,allowed,0,1.7127925157546997,138.0,71.0,2,False,True
e03bf7be0851,11,true_baseline,allowed,0,1.2357333898544312,136.0,120.0,2,False,True
e03bf7be0851,12,true_baseline,allowed,0,2.262497901916504,37.0,114.0,2,False,True
e03bf7be0851,13,true_baseline,allowed,0,1.9501938819885254,37.0,56.0,2,False,True
e03bf7be0851,15,true_baseline,allowed,0,1.2357333898544312,36.0,88.0,2,False,True
e03bf7be0851,16,true_baseline,allowed,0,1.528645634651184,41.0,57.0,2,False,True
e03bf7be0851,17,true_baseline,allowed,0,1.528645634651184,37.0,84.0,2,False,True
e03bf7be0851,18,true_baseline,allowed,0,2.0404744148254395,119.0,85.0,2,False,True
e03bf7be0851,19,true_baseline,allowed,0,1.6043378114700317,38.0,66.0,2,False,True
e03bf7be0851,20,true_baseline,allowed,0,2.045083999633789,39.0,99.0,2,False,True
e03bf7be0851,21,true_baseline,allowed,0,2.068798065185547,36.0,50.0,2,False,True
e03bf7be0851,22,true_baseline,allowed,0,1.9427396059036255,70.0,79.0,2,False,True
e03bf7be0851,23,true_baseline,allowed,0,1.564060926437378,39.0,56.0,2,False,True
e03bf7be0851,24,true_baseline,allowed,0,2.262497901916504,35.0,61.0,2,False,True
e03bf7be0851,25,true_baseline,allowed,0,2.0947468280792236,36.0,79.0,2,False,True
e03bf7be0851,26,true_baseline,allowed,0,1.6043378114700317,33.0,59.0,2,False,True
e03bf7be0851,27,true_baseline,allowed,0,1.9568582773208618,38.0,80.0,2,False,True
e03bf7be0851,28,true_baseline,allowed,0,2.265475034713745,39.0,63.0,2,False,True
e03bf7be0851,29,true_baseline,allowed,0,1.7019579410552979,40.0,90.0,2,False,True
e03bf7be0851,30,true_baseline,allowed,0,1.2357333898544312,40.0,117.0,2,False,True
e3cca91df0ee,1,true_baseline,allowed,0,1.8813570737838745,721.0,90.0,5,False,False
e3cca91df0ee,2,true_baseline,allowed,0,2.1268367767333984,88.0,450.0,4,False,True
e3cca91df0ee,3,true_baseline,allowed,0,1.6339492797851562,1161.0,477.0,4,False,False
e3cca91df0ee,4,true_baseline,allowed,0,1.5367984771728516,516.0,101.0,3,False,True
e3cca91df0ee,5,true_baseline,allowed,0,1.4969329833984375,2588.0,97.0,3,False,False
e3cca91df0ee,6,true_baseline,allowed,0,1.5539638996124268,2937.0,130.0,2,False,True
e3cca91df0ee,7,true_baseline,allowed,0,1.8814469575881958,1222.0,148.0,2,False,True
e3cca91df0ee,8,true_baseline,allowed,0,2.6893608570098877,217.0,135.0,2,False,True
e3cca91df0ee,9,true_baseline,allowed,0,1.7510106563568115,1257.0,143.0,2,False,True
e3cca91df0ee,10,true_baseline,allowed,0,1.588238000869751,97.0,98.0,2,False,True
e3cca91df0ee,11,true_baseline,allowed,0,1.215010166168213,516.0,200.0,2,False,True
e3cca91df0ee,12,true_baseline,allowed,0,1.9618926048278809,306.0,50.0,2,False,True
e3cca91df0ee,13,true_baseline,allowed,0,1.583783745765686,81.0,73.0,2,False,True
e3cca91df0ee,14,true_baseline,allowed,0,1.8358389139175415,42.0,71.0,2,False,True
e3cca91df0ee,15,true_baseline,allowed,0,1.9785499572753906,35.0,120.0,2,False,True
e3cca91df0ee,16,true_baseline,allowed,0,1.9785499572753906,46.0,99.0,2,False,True
e3cca91df0ee,17,true_baseline,allowed,0,1.9032621383666992,206.0,97.0,2,False,True
e3cca91df0ee,18,true_baseline,allowed,0,1.619962215423584,68.0,79.0,2,False,True
e3cca91df0ee,19,true_baseline,allowed,0,2.1161582469940186,64.0,97.0,2,False,True
e3cca91df0ee,20,true_baseline,allowed,0,1.4968892335891724,43.0,82.0,2,False,True
e3cca91df0ee,21,true_baseline,allowed,0,1.053600788116455,41.0,123.0,2,False,True
e3cca91df0ee,22,true_baseline,allowed,0,1.2676594257354736,40.0,100.0,2,False,True
e3cca91df0ee,23,true_baseline,allowed,0,1.9785499572753906,39.0,94.0,2,False,True
e3cca91df0ee,24,true_baseline,allowed,0,1.374432921409607,41.0,95.0,2,False,True
e3cca91df0ee,25,true_baseline,allowed,0,1.372174859046936,41.0,85.0,2,False,True
e3cca91df0ee,26,true_baseline,allowed,0,2.1913139820098877,48.0,52.0,2,False,True
e3cca91df0ee,27,true_baseline,allowed,0,1.5882381200790405,43.0,95.0,2,False,True
e3cca91df0ee,28,true_baseline,allowed,0,1.8813570737838745,43.0,74.0,2,False,True
e3cca91df0ee,29,true_baseline,allowed,0,1.6830710172653198,38.0,54.0,2,False,True
e3cca91df0ee,30,true_baseline,allowed,0,2.61494779586792,41.0,80.0,2,False,True
e9fc5f134cdc,1,baseline_flagship,allowed,1,2.078256845474243,665.0,57.0,5,False,True
e9fc5f134cdc,2,baseline_flagship,allowed,1,2.3024744987487793,83.0,111.0,5,False,True
e9fc5f134cdc,3,baseline_flagship,allowed,1,2.326953172683716,45.0,60.0,5,False,True
e9fc5f134cdc,4,baseline_flagship,allowed,1,2.125631332397461,45.0,90.0,5,False,True
e9fc5f134cdc,6,baseline_flagship,allowed,1,1.6922996044158936,41.0,99.0,5,False,True
e9fc5f134cdc,7,baseline_flagship,allowed,1,2.1651432514190674,40.0,71.0,5,False,True
e9fc5f134cdc,8,baseline_flagship,allowed,1,1.7361574172973633,39.0,66.0,5,False,True
e9fc5f134cdc,9,baseline_flagship,allowed,1,2.2170379161834717,38.0,134.0,5,False,True
e9fc5f134cdc,10,baseline_flagship,allowed,1,1.7164509296417236,39.0,106.0,5,False,True
e9fc5f134cdc,11,baseline_flagship,allowed,1,2.15682315826416,36.0,89.0,5,False,True
e9fc5f134cdc,12,baseline_flagship,allowed,1,1.6951977014541626,42.0,68.0,5,False,True
e9fc5f134cdc,13,baseline_flagship,allowed,1,2.3061723709106445,38.0,71.0,5,False,True
e9fc5f134cdc,14,baseline_flagship,allowed,1,1.44480299949646,55.0,106.0,5,False,True
e9fc5f134cdc,15,baseline_flagship,allowed,1,1.8198678493499756,54.0,60.0,5,False,True
e9fc5f134cdc,16,baseline_flagship,allowed,1,1.7164441347122192,36.0,70.0,5,False,True
e9fc5f134cdc,17,baseline_flagship,allowed,1,1.6922996044158936,45.0,104.0,5,False,True
e9fc5f134cdc,18,baseline_flagship,allowed,1,2.1153738498687744,36.0,75.0,5,False,True
e9fc5f134cdc,19,baseline_flagship,allowed,1,1.695580244064331,39.0,86.0,5,False,True
e9fc5f134cdc,20,baseline_flagship,allowed,1,2.326953172683716,36.0,63.0,5,False,True
e9fc5f134cdc,21,baseline_flagship,allowed,1,1.4121719598770142,50.0,92.0,5,False,True
e9fc5f134cdc,22,baseline_flagship,allowed,1,2.2508554458618164,43.0,105.0,5,False,True
e9fc5f134cdc,23,baseline_flagship,allowed,1,1.4669077396392822,37.0,105.0,5,False,True
e9fc5f134cdc,24,baseline_flagship,allowed,1,1.973997950553894,51.0,88.0,5,False,True
e9fc5f134cdc,25,baseline_flagship,allowed,1,2.3794612884521484,41.0,72.0,5,False,True
e9fc5f134cdc,26,baseline_flagship,allowed,1,2.131805181503296,38.0,93.0,5,False,True
e9fc5f134cdc,27,baseline_flagship,allowed,1,1.44480299949646,30.0,66.0,5,False,True
e9fc5f134cdc,28,baseline_flagship,allowed,1,2.3426499366760254,50.0,63.0,5,False,True
e9fc5f134cdc,29,baseline_flagship,allowed,1,1.6657261848449707,39.0,86.0,5,False,True
e9fc5f134cdc,30,baseline_flagship,allowed,1,2.3794612884521484,37.0,83.0,5,False,True
ec65d61f5baf,1,threat_l3,allowed,4,2.1297607421875,516.0,94.0,5,False,False
ec65d61f5baf,2,threat_l3,allowed,4,1.4145877361297607,246.0,131.0,4,False,False
ec65d61f5baf,3,threat_l3,allowed,4,2.807358741760254,7768.0,2026.0,3,False,False
ec65d61f5baf,4,threat_l3,allowed,4,2.736355781555176,2588.0,1165.0,2,False,True
ec65d61f5baf,5,threat_l3,allowed,4,1.4674415588378906,226.0,89.0,2,False,True
ec65d61f5baf,6,threat_l3,allowed,4,2.197772979736328,300.0,211.0,2,False,True
ec65d61f5baf,7,threat_l3,allowed,4,1.8773828744888306,67.0,96.0,2,False,True
ec65d61f5baf,8,threat_l3,allowed,4,1.637378454208374,192.0,101.0,2,False,True
ec65d61f5baf,9,threat_l3,allowed,4,2.262497901916504,42.0,79.0,2,False,True
ec65d61f5baf,10,threat_l3,allowed,4,1.9922144412994385,59.0,112.0,2,False,True
ec65d61f5baf,11,threat_l3,allowed,4,1.6317157745361328,52.0,96.0,2,False,True
ec65d61f5baf,12,threat_l3,allowed,4,1.2564598321914673,39.0,80.0,2,False,True
ec65d61f5baf,13,threat_l3,allowed,4,1.9439618587493896,131.0,76.0,2,False,True
ec65d61f5baf,14,threat_l3,allowed,4,1.72617506980896,63.0,160.0,2,False,True
ec65d61f5baf,15,threat_l3,allowed,4,1.784925937652588,166.0,119.0,2,False,True
ec65d61f5baf,16,threat_l3,allowed,4,1.786325216293335,39.0,96.0,2,False,True
ec65d61f5baf,17,threat_l3,allowed,4,1.4876353740692139,39.0,109.0,2,False,True
ec65d61f5baf,18,threat_l3,allowed,4,2.148263931274414,44.0,86.0,2,False,True
ec65d61f5baf,19,threat_l3,allowed,4,1.868401288986206,41.0,71.0,2,False,True
ec65d61f5baf,20,threat_l3,allowed,4,1.748394250869751,41.0,65.0,2,False,True
ec65d61f5baf,21,threat_l3,allowed,4,1.669029712677002,41.0,95.0,2,False,True
ec65d61f5baf,22,threat_l3,allowed,4,2.123626708984375,51.0,97.0,2,False,True
ec65d61f5baf,23,threat_l3,allowed,4,1.8800524473190308,46.0,65.0,2,False,True
ec65d61f5baf,24,threat_l3,allowed,4,1.6429100036621094,44.0,85.0,2,False,True
ec65d61f5baf,25,threat_l3,allowed,4,1.528645634651184,39.0,98.0,2,False,True
ec65d61f5baf,26,threat_l3,allowed,4,2.357468843460083,46.0,108.0,2,False,True
ec65d61f5baf,27,threat_l3,allowed,4,2.284417152404785,56.0,64.0,2,False,True
ec65d61f5baf,28,threat_l3,allowed,4,1.528645634651184,37.0,68.0,2,False,True
ec65d61f5baf,29,threat_l3,allowed,4,1.5313479900360107,51.0,50.0,2,False,True
ec65d61f5baf,30,threat_l3,allowed,4,1.637378454208374,47.0,139.0,2,False,True
f21e5426b89b,1,baseline_flagship,allowed,1,1.8027945756912231,516.0,186.0,5,False,False
f21e5426b89b,2,baseline_flagship,allowed,1,1.2357333898544312,72.0,94.0,4,False,True
f21e5426b89b,3,baseline_flagship,allowed,1,2.1297607421875,63.0,74.0,4,False,False
f21e5426b89b,4,baseline_flagship,allowed,1,2.124988317489624,65.0,92.0,3,False,True
f21e5426b89b,5,baseline_flagship,allowed,1,1.9847970008850098,42.0,95.0,3,False,False
f21e5426b89b,6,baseline_flagship,allowed,1,1.8390517234802246,36.0,75.0,2,False,True
f21e5426b89b,7,baseline_flagship,allowed,1,2.284417152404785,38.0,103.0,2,False,True
f21e5426b89b,8,baseline_flagship,allowed,1,1.669029712677002,39.0,136.0,2,False,False
f21e5426b89b,9,baseline_flagship,allowed,1,1.528645634651184,43.0,83.0,1,False,True
f21e5426b89b,10,baseline_flagship,allowed,1,1.7019579410552979,45.0,126.0,1,False,False
fcccde361cee,1,threat_l3,allowed,4,1.9956657886505127,516.0,138.0,5,False,False
fcccde361cee,2,threat_l3,allowed,4,1.6097828149795532,87.0,62.0,4,False,True
fcccde361cee,3,threat_l3,allowed,4,2.4132730960845947,76.0,148.0,4,False,False
fcccde361cee,4,threat_l3,allowed,4,1.999431848526001,148.0,124.0,3,False,True
fcccde361cee,5,threat_l3,allowed,4,1.6062051057815552,53.0,55.0,3,False,False
fcccde361cee,6,threat_l3,allowed,4,2.604480743408203,49.0,77.0,2,False,True
fcccde361cee,7,threat_l3,allowed,4,1.7164441347122192,40.0,130.0,2,False,True
fcccde361cee,8,threat_l3,allowed,4,2.3794612884521484,48.0,80.0,2,False,False
fcccde361cee,9,threat_l3,allowed,4,1.9956657886505127,42.0,127.0,1,False,True
fcccde361cee,10,threat_l3,allowed,4,1.7683771848678589,125.0,91.0,1,False,False
fe8383baee8a,1,threat_l3,allowed,4,2.318723678588867,2070.0,227.0,5,False,False
fe8383baee8a,2,threat_l3,allowed,4,2.3931710720062256,1737.0,150.0,4,False,False
fe8383baee8a,3,threat_l3,allowed,4,3.03155517578125,2552.0,1034.0,3,False,False
fe8383baee8a,4,threat_l3,allowed,4,2.319492816925049,4660.0,672.0,2,False,True
fe8383baee8a,5,threat_l3,allowed,4,1.983396053314209,274.0,147.0,2,False,False
fe8383baee8a,6,threat_l3,allowed,4,3.006887435913086,3106.0,621.0,1,False,False
