session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
88e85930137b,4,threat_l1,not_allowed,2,1.933408498764038,1358,,3,False,True
88e85930137b,5,threat_l1,not_allowed,2,2.2851765155792236,634,,3,False,True
88e85930137b,6,threat_l1,not_allowed,2,2.459568977355957,482,,3,False,True
88e85930137b,7,threat_l1,not_allowed,2,2.1933109760284424,533,,3,False,True
88e85930137b,8,threat_l1,not_allowed,2,2.0628011226654053,388,,3,False,True
88e85930137b,9,threat_l1,not_allowed,2,1.668615698814392,603,,3,False,True
88e85930137b,10,threat_l1,not_allowed,2,1.930060625076294,338,,3,False,True
88e85930137b,11,threat_l1,not_allowed,2,2.0974440574645996,329,,3,False,True
88e85930137b,12,threat_l1,not_allowed,2,2.3741631507873535,422,,3,False,True
88e85930137b,13,threat_l1,not_allowed,2,2.1082253456115723,738,,3,False,True
88e85930137b,14,threat_l1,not_allowed,2,0.9457042217254639,446,,3,False,True
88e85930137b,15,threat_l1,not_allowed,2,1.2338210344314575,386,,3,False,True
88e85930137b,16,threat_l1,not_allowed,2,1.7327065467834473,632,,3,False,True
88e85930137b,17,threat_l1,not_allowed,2,1.8605320453643799,544,,3,False,True
88e85930137b,18,threat_l1,not_allowed,2,2.504887104034424,534,,3,False,True
88e85930137b,19,threat_l1,not_allowed,2,1.7008730173110962,341,,3,False,True
88e85930137b,20,threat_l1,not_allowed,2,1.6833460330963135,517,,3,False,True
88e85930137b,21,threat_l1,not_allowed,2,1.8652129173278809,349,,3,False,True
88e85930137b,22,threat_l1,not_allowed,2,1.5281813144683838,274,,3,False,True
88e85930137b,23,threat_l1,not_allowed,2,1.4445114135742188,550,,3,False,True
88e85930137b,24,threat_l1,not_allowed,2,0.9938335418701172,655,,3,False,True
88e85930137b,25,threat_l1,not_allowed,2,2.041372299194336,283,,3,False,True
88e85930137b,26,threat_l1,not_allowed,2,1.5787353515625,339,,3,False,True
88e85930137b,27,threat_l1,not_allowed,2,1.7404303550720215,1100,,3,False,True
88e85930137b,28,threat_l1,not_allowed,2,1.5931522846221924,667,,3,False,True
88e85930137b,29,threat_l1,not_allowed,2,1.6388232707977295,301,,3,False,True
88e85930137b,30,threat_l1,not_allowed,2,1.4606927633285522,208,,3,False,True
890f19d0906e,1,baseline_flagship,allowed,1,2.48884916305542,238,285.0,5,False,False
890f19d0906e,2,baseline_flagship,allowed,1,2.040386199951172,102,64.0,4,False,True
890f19d0906e,3,baseline_flagship,allowed,1,2.2774274349212646,689,461.0,4,False,False
890f19d0906e,4,baseline_flagship,allowed,1,1.9979283809661865,1459,348.0,3,False,True
890f19d0906e,5,baseline_flagship,allowed,1,1.8310807943344116,477,580.0,3,False,True
890f19d0906e,6,baseline_flagship,allowed,1,1.8931927680969238,404,1131.0,3,False,True
890f19d0906e,7,baseline_flagship,allowed,1,2.2429888248443604,301,69.0,3,False,True
890f19d0906e,8,baseline_flagship,allowed,1,2.4691455364227295,332,919.0,3,False,True
890f19d0906e,9,baseline_flagship,allowed,1,2.3946330547332764,377,119.0,3,False,True
890f19d0906e,10,baseline_flagship,allowed,1,1.880177617073059,351,440.0,3,False,True
890f19d0906e,11,baseline_flagship,allowed,1,2.2426581382751465,296,303.0,3,False,True
890f19d0906e,12,baseline_flagship,allowed,1,1.431287169456482,495,163.0,3,False,True
890f19d0906e,13,baseline_flagship,allowed,1,1.947590947151184,413,184.0,3,False,True
890f19d0906e,14,baseline_flagship,allowed,1,1.7537744045257568,328,181.0,3,False,True
890f19d0906e,15,baseline_flagship,allowed,1,1.6623623371124268,332,79.0,3,False,True
890f19d0906e,16,baseline_flagship,allowed,1,2.0983834266662598,608,307.0,3,False,True
890f19d0906e,17,baseline_flagship,allowed,1,1.6491529941558838,333,77.0,3,False,True
890f19d0906e,18,baseline_flagship,allowed,1,2.2718136310577393,188,746.0,3,False,True
890f19d0906e,19,baseline_flagship,allowed,1,2.3718459606170654,384,76.0,3,False,True
890f19d0906e,20,baseline_flagship,allowed,1,1.6077601909637451,486,70.0,3,False,True
890f19d0906e,21,baseline_flagship,allowed,1,2.1496529579162598,444,118.0,3,False,True
890f19d0906e,22,baseline_flagship,allowed,1,2.1414172649383545,426,94.0,3,False,True
890f19d0906e,23,baseline_flagship,allowed,1,1.3975059986114502,498,102.0,3,False,True
890f19d0906e,24,baseline_flagship,allowed,1,1.7741159200668335,146,143.0,3,False,True
890f19d0906e,25,baseline_flagship,allowed,1,2.3626492023468018,521,132.0,3,False,True
890f19d0906e,26,baseline_flagship,allowed,1,1.6061937808990479,672,205.0,3,False,True
890f19d0906e,27,baseline_flagship,allowed,1,2.0633962154388428,387,123.0,3,False,True
890f19d0906e,28,baseline_flagship,allowed,1,2.099640130996704,474,118.0,3,False,True
890f19d0906e,29,baseline_flagship,allowed,1,1.6234629154205322,171,77.0,3,False,True
890f19d0906e,30,baseline_flagship,allowed,1,1.8888715505599976,223,79.0,3,False,True
8947b8864e91,1,threat_l2,allowed,3,1.5807585716247559,254,152.0,5,False,False
8947b8864e91,2,threat_l2,allowed,3,2.14426851272583,393,113.0,4,False,True
8947b8864e91,3,threat_l2,allowed,3,2.4558322429656982,618,295.0,4,False,False
8947b8864e91,4,threat_l2,allowed,3,2.4811441898345947,1157,352.0,3,False,True
8947b8864e91,5,threat_l2,allowed,3,1.387352705001831,384,683.0,3,True,False
8991797522e8,1,true_baseline,not_allowed,0,0.43684303760528564,262,,5,False,False
8991797522e8,2,true_baseline,not_allowed,0,1.2324161529541016,159,,4,False,True
8991797522e8,3,true_baseline,not_allowed,0,0.7290765047073364,446,,4,False,False
8991797522e8,4,true_baseline,not_allowed,0,1.5947788953781128,534,,3,False,True
8991797522e8,5,true_baseline,not_allowed,0,1.9281890392303467,558,,3,False,True
8991797522e8,6,true_baseline,not_allowed,0,1.7797571420669556,542,,3,False,True
8991797522e8,7,true_baseline,not_allowed,0,2.1398074626922607,419,,3,False,True
8991797522e8,8,true_baseline,not_allowed,0,2.887483835220337,509,,3,False,True
8991797522e8,9,true_baseline,not_allowed,0,2.26564884185791,377,,3,False,True
8991797522e8,10,true_baseline,not_allowed,0,1.809240698814392,307,,3,False,True
8991797522e8,11,true_baseline,not_allowed,0,2.215498685836792,488,,3,False,True
8991797522e8,12,true_baseline,not_allowed,0,1.6073081493377686,410,,3,False,True
8991797522e8,13,true_baseline,not_allowed,0,2.079139232635498,396,,3,False,True
8991797522e8,14,true_baseline,not_allowed,0,2.8233346939086914,474,,3,False,True
8991797522e8,15,true_baseline,not_allowed,0,1.9697686433792114,403,,3,False,True
8991797522e8,16,true_baseline,not_allowed,0,1.5347434282302856,422,,3,False,True
8991797522e8,17,true_baseline,not_allowed,0,2.1277639865875244,285,,3,False,True
8991797522e8,18,true_baseline,not_allowed,0,1.4661524295806885,287,,3,False,True
8991797522e8,19,true_baseline,not_allowed,0,1.9362027645111084,206,,3,False,True
8991797522e8,20,true_baseline,not_allowed,0,2.3229751586914062,203,,3,False,True
8991797522e8,21,true_baseline,not_allowed,0,2.365969657897949,405,,3,False,True
8991797522e8,22,true_baseline,not_allowed,0,1.941503882408142,421,,3,False,True
8991797522e8,23,true_baseline,not_allowed,0,1.583309531211853,147,,3,False,True
8991797522e8,24,true_baseline,not_allowed,0,1.8973718881607056,508,,3,False,True
8991797522e8,25,true_baseline,not_allowed,0,2.0238444805145264,234,,3,False,True
8991797522e8,26,true_baseline,not_allowed,0,2.1189708709716797,357,,3,False,True
8991797522e8,27,true_baseline,not_allowed,0,2.6575217247009277,262,,3,False,True
8991797522e8,28,true_baseline,not_allowed,0,3.068622589111328,284,,3,False,True
8991797522e8,29,true_baseline,not_allowed,0,2.088859796524048,341,,3,False,True
8991797522e8,30,true_baseline,not_allowed,0,2.5367510318756104,256,,3,False,True
8e77530fb908,1,threat_l3,not_allowed,4,2.207655668258667,335,,5,False,False
8e77530fb908,2,threat_l3,not_allowed,4,2.0768179893493652,127,,4,False,False
8e77530fb908,3,threat_l3,not_allowed,4,1.8020122051239014,931,,3,False,False
8e77530fb908,4,threat_l3,not_allowed,4,1.6340198516845703,553,,2,False,False
8e77530fb908,5,threat_l3,not_allowed,4,1.3527028560638428,300,,1,False,False
8e8bf046aab8,1,threat_l2,not_allowed,3,2.2390077114105225,318,,5,False,False
8e8bf046aab8,2,threat_l2,not_allowed,3,1.6498029232025146,771,,4,False,True
8e8bf046aab8,3,threat_l2,not_allowed,3,2.4922592639923096,884,,4,False,False
8e8bf046aab8,4,threat_l2,not_allowed,3,1.659301519393921,1483,,3,False,True
8e8bf046aab8,5,threat_l2,not_allowed,3,2.0100791454315186,330,,3,False,True
8e8bf046aab8,6,threat_l2,not_allowed,3,1.4608795642852783,419,,3,False,True
8e8bf046aab8,7,threat_l2,not_allowed,3,1.6015684604644775,420,,3,False,True
8e8bf046aab8,8,threat_l2,not_allowed,3,2.042330503463745,425,,3,False,True
8e8bf046aab8,9,threat_l2,not_allowed,3,2.031029224395752,443,,3,False,True
8e8bf046aab8,10,threat_l2,not_allowed,3,1.7522445917129517,448,,3,False,True
8e8bf046aab8,11,threat_l2,not_allowed,3,1.8398287296295166,470,,3,False,True
8e8bf046aab8,12,threat_l2,not_allowed,3,1.8490468263626099,265,,3,False,True
8e8bf046aab8,13,threat_l2,not_allowed,3,1.7209066152572632,502,,3,False,True
8e8bf046aab8,14,threat_l2,not_allowed,3,1.7685329914093018,502,,3,False,True
8e8bf046aab8,15,threat_l2,not_allowed,3,1.9280223846435547,535,,3,False,True
8e8bf046aab8,16,threat_l2,not_allowed,3,1.0208015441894531,296,,3,False,True
8e8bf046aab8,17,threat_l2,not_allowed,3,2.2872729301452637,235,,3,False,True
8e8bf046aab8,18,threat_l2,not_allowed,3,2.1612069606781006,582,,3,False,True
8e8bf046aab8,19,threat_l2,not_allowed,3,1.4980418682098389,410,,3,False,True
8e8bf046aab8,20,threat_l2,not_allowed,3,1.5809210538864136,389,,3,False,True
8e8bf046aab8,21,threat_l2,not_allowed,3,2.0710349082946777,774,,3,False,True
8e8bf046aab8,22,threat_l2,not_allowed,3,2.3047616481781006,165,,3,False,True
8e8bf046aab8,23,threat_l2,not_allowed,3,1.6645228862762451,110,,3,False,True
8e8bf046aab8,24,threat_l2,not_allowed,3,2.044074773788452,304,,3,False,True
8e8bf046aab8,25,threat_l2,not_allowed,3,2.080657482147217,267,,3,False,True
8e8bf046aab8,26,threat_l2,not_allowed,3,1.9847873449325562,142,,3,False,True
8e8bf046aab8,27,threat_l2,not_allowed,3,1.9163172245025635,128,,3,False,True
8e8bf046aab8,28,threat_l2,not_allowed,3,1.3252627849578857,192,,3,False,True
8e8bf046aab8,29,threat_l2,not_allowed,3,2.2551002502441406,115,,3,False,True
8e8bf046aab8,30,threat_l2,not_allowed,3,1.5297297239303589,191,,3,False,True
92618e325080,1,baseline_flagship,allowed,1,2.2253518104553223,282,184.0,5,False,False
92618e325080,2,baseline_flagship,allowed,1,1.2423498630523682,207,297.0,4,False,False
92618e325080,3,baseline_flagship,allowed,1,1.2258046865463257,381,75.0,3,False,False
92618e325080,4,baseline_flagship,allowed,1,2.7457821369171143,91,447.0,2,True,False
96f1c85c6f43,1,threat_l1,not_allowed,2,1.9535300731658936,222,,5,False,False
96f1c85c6f43,2,threat_l1,not_allowed,2,1.5994356870651245,143,,4,False,False
96f1c85c6f43,3,threat_l1,not_allowed,2,1.6068921089172363,357,,3,False,False
96f1c85c6f43,4,threat_l1,not_allowed,2,1.2470303773880005,168,,2,False,False
96f1c85c6f43,5,threat_l1,not_allowed,2,1.601088523864746,172,,1,False,False
9add1b4fa89f,1,true_baseline,not_allowed,0,1.1542227268218994,375,,5,False,False
9add1b4fa89f,2,true_baseline,not_allowed,0,1.8930940628051758,124,,4,False,True
9add1b4fa89f,3,true_baseline,not_allowed,0,1.7655384540557861,369,,4,False,False
9add1b4fa89f,4,true_baseline,not_allowed,0,0.9663058519363403,411,,3,False,True
9add1b4fa89f,5,true_baseline,not_allowed,0,2.058986186981201,391,,3,False,True
9add1b4fa89f,6,true_baseline,not_allowed,0,1.333465576171875,491,,3,False,True
9add1b4fa89f,7,true_baseline,not_allowed,0,2.057255268096924,385,,3,False,True
9add1b4fa89f,8,true_baseline,not_allowed,0,2.064164638519287,392,,3,False,True
9add1b4fa89f,9,true_baseline,not_allowed,0,2.349942207336426,410,,3,False,True
9add1b4fa89f,10,true_baseline,not_allowed,0,2.000610828399658,562,,3,False,True
9add1b4fa89f,11,true_baseline,not_allowed,0,2.325495481491089,376,,3,False,True
9add1b4fa89f,12,true_baseline,not_allowed,0,1.4543137550354004,347,,3,False,True
9add1b4fa89f,13,true_baseline,not_allowed,0,2.039663314819336,417,,3,False,True
9add1b4fa89f,14,true_baseline,not_allowed,0,1.4234964847564697,503,,3,False,True
9add1b4fa89f,15,true_baseline,not_allowed,0,2.7202062606811523,372,,3,False,True
9add1b4fa89f,16,true_baseline,not_allowed,0,1.484013319015503,361,,3,False,True
9add1b4fa89f,17,true_baseline,not_allowed,0,2.0998425483703613,261,,3,False,True
9add1b4fa89f,18,true_baseline,not_allowed,0,2.389385938644409,1119,,3,False,True
9add1b4fa89f,19,true_baseline,not_allowed,0,2.0625457763671875,392,,3,False,True
9add1b4fa89f,20,true_baseline,not_allowed,0,2.6821208000183105,360,,3,False,True
9add1b4fa89f,21,true_baseline,not_allowed,0,2.53283429145813,391,,3,False,True
9add1b4fa89f,22,true_baseline,not_allowed,0,1.6187934875488281,499,,3,False,True
9add1b4fa89f,23,true_baseline,not_allowed,0,2.5905051231384277,209,,3,False,True
9add1b4fa89f,24,true_baseline,not_allowed,0,2.290247917175293,331,,3,False,True
9add1b4fa89f,25,true_baseline,not_allowed,0,2.8447368144989014,442,,3,False,True
9add1b4fa89f,26,true_baseline,not_allowed,0,1.7638683319091797,275,,3,False,True
9add1b4fa89f,27,true_baseline,not_allowed,0,1.0010273456573486,186,,3,False,True
9add1b4fa89f,28,true_baseline,not_allowed,0,1.9845354557037354,176,,3,False,True
9add1b4fa89f,29,true_baseline,not_allowed,0,2.0736567974090576,169,,3,False,True
9add1b4fa89f,30,true_baseline,not_allowed,0,2.127500057220459,200,,3,False,True
9d177b6db650,1,true_baseline,allowed,0,0.9892693758010864,316,148.0,5,False,False
9d177b6db650,2,true_baseline,allowed,0,1.439490556716919,98,86.0,4,False,True
9d177b6db650,3,true_baseline,allowed,0,2.5068702697753906,533,124.0,4,False,True
9d177b6db650,4,true_baseline,allowed,0,2.0238802433013916,575,1341.0,4,False,True
9d177b6db650,5,true_baseline,allowed,0,1.3850562572479248,388,356.0,4,False,True
9d177b6db650,6,true_baseline,allowed,0,1.6561815738677979,265,133.0,4,False,True
9d177b6db650,7,true_baseline,allowed,0,2.1807987689971924,428,197.0,4,False,True
9d177b6db650,8,true_baseline,allowed,0,1.4560904502868652,351,461.0,4,False,True
9d177b6db650,9,true_baseline,allowed,0,0.8631870746612549,249,243.0,4,False,True
9d177b6db650,10,true_baseline,allowed,0,1.9802178144454956,499,235.0,4,False,True
9d177b6db650,11,true_baseline,allowed,0,2.709407091140747,284,206.0,4,False,True
9d177b6db650,12,true_baseline,allowed,0,2.7531514167785645,310,99.0,4,False,True
9d177b6db650,13,true_baseline,allowed,0,1.4655793905258179,323,281.0,4,False,True
9d177b6db650,14,true_baseline,allowed,0,2.6228420734405518,423,354.0,4,False,True
9d177b6db650,15,true_baseline,allowed,0,1.2019634246826172,225,348.0,4,False,True
9d177b6db650,16,true_baseline,allowed,0,2.347377300262451,393,85.0,4,False,True
9d177b6db650,17,true_baseline,allowed,0,2.218292713165283,263,124.0,4,False,True
9d177b6db650,18,true_baseline,allowed,0,2.1868784427642822,504,216.0,4,False,True
9d177b6db650,19,true_baseline,allowed,0,2.5295581817626953,259,432.0,4,False,True
9d177b6db650,20,true_baseline,allowed,0,1.3603017330169678,501,88.0,4,False,True
9d177b6db650,21,true_baseline,allowed,0,1.889193058013916,513,80.0,4,False,True
9d177b6db650,22,true_baseline,allowed,0,1.6093037128448486,292,71.0,4,False,True
9d177b6db650,23,true_baseline,allowed,0,2.182218313217163,306,73.0,4,False,True
9d177b6db650,24,true_baseline,allowed,0,2.469759464263916,104,114.0,4,False,True
9d177b6db650,25,true_baseline,allowed,0,2.3927338123321533,145,561.0,4,False,True
9d177b6db650,26,true_baseline,allowed,0,2.586472511291504,407,269.0,4,False,True
9d177b6db650,27,true_baseline,allowed,0,2.222783088684082,604,182.0,4,False,True
9d177b6db650,28,true_baseline,allowed,0,2.058929204940796,169,85.0,4,False,True
9d177b6db650,29,true_baseline,allowed,0,1.720841884613037,179,85.0,4,False,True
9d177b6db650,30,true_baseline,allowed,0,2.147430181503296,291,285.0,4,False,True
9e36e96aaa93,1,true_baseline,allowed,0,2.9128527641296387,254,252.0,5,False,False
9e36e96aaa93,2,true_baseline,allowed,0,1.943016767501831,645,83.0,4,False,True
9e36e96aaa93,3,true_baseline,allowed,0,2.1448163986206055,493,909.0,4,False,False
9e36e96aaa93,4,true_baseline,allowed,0,1.1177709102630615,641,385.0,3,False,True
9e36e96aaa93,5,true_baseline,allowed,0,1.3592805862426758,493,157.0,3,False,True
9e36e96aaa93,6,true_baseline,allowed,0,0.9753338694572449,515,448.0,3,False,True
9e36e96aaa93,7,true_baseline,allowed,0,0.8810298442840576,633,75.0,3,False,True
9e36e96aaa93,8,true_baseline,allowed,0,2.1948013305664062,388,243.0,3,False,True
9e36e96aaa93,9,true_baseline,allowed,0,2.1920721530914307,419,472.0,3,False,True
9e36e96aaa93,10,true_baseline,allowed,0,2.8858401775360107,417,167.0,3,False,True
9e36e96aaa93,11,true_baseline,allowed,0,2.333407163619995,352,111.0,3,False,True
9e36e96aaa93,12,true_baseline,allowed,0,1.6635875701904297,327,377.0,3,False,True
9e36e96aaa93,13,true_baseline,allowed,0,2.2614221572875977,338,211.0,3,False,True
9e36e96aaa93,14,true_baseline,allowed,0,1.9845771789550781,953,69.0,3,False,True
9e36e96aaa93,15,true_baseline,allowed,0,1.518458366394043,366,83.0,3,False,True
9e36e96aaa93,16,true_baseline,allowed,0,1.8898396492004395,377,64.0,3,False,True
9e36e96aaa93,17,true_baseline,allowed,0,1.107943058013916,300,460.0,3,False,True
9e36e96aaa93,18,true_baseline,allowed,0,2.4510695934295654,133,166.0,3,False,True
9e36e96aaa93,19,true_baseline,allowed,0,2.350811719894409,562,173.0,3,False,True
9e36e96aaa93,20,true_baseline,allowed,0,2.7778749465942383,145,528.0,3,False,True
9e36e96aaa93,21,true_baseline,allowed,0,1.8467243909835815,230,53.0,3,False,True
9e36e96aaa93,22,true_baseline,allowed,0,1.7426987886428833,214,108.0,3,False,True
9e36e96aaa93,23,true_baseline,allowed,0,1.1686609983444214,156,373.0,3,False,True
9e36e96aaa93,24,true_baseline,allowed,0,1.586911678314209,163,110.0,3,False,True
9e36e96aaa93,25,true_baseline,allowed,0,2.093435287475586,158,86.0,3,False,True
9e36e96aaa93,26,true_baseline,allowed,0,2.140693426132202,208,220.0,3,False,True
9e36e96aaa93,27,true_baseline,allowed,0,2.233229160308838,267,158.0,3,False,True
9e36e96aaa93,28,true_baseline,allowed,0,2.1592559814453125,591,659.0,3,False,True
9e36e96aaa93,29,true_baseline,allowed,0,1.873334288597107,180,165.0,3,False,True
9e36e96aaa93,30,true_baseline,allowed,0,1.1427922248840332,155,230.0,3,False,True
a124354bc237,1,threat_l1,allowed,2,1.269676923751831,173,94.0,5,False,False
a124354bc237,2,threat_l1,allowed,2,1.730344533920288,878,100.0,4,False,False
a124354bc237,3,threat_l1,allowed,2,0.8126869201660156,259,111.0,3,False,False
a124354bc237,4,threat_l1,allowed,2,1.5304652452468872,140,97.0,2,False,False
a124354bc237,5,threat_l1,allowed,2,1.7844395637512207,274,149.0,1,False,False
a85c3c347aeb,1,true_baseline,allowed,0,0.40470588207244873,311,150.0,5,False,False
a85c3c347aeb,2,true_baseline,allowed,0,0.9141523241996765,230,98.0,4,False,True
a85c3c347aeb,3,true_baseline,allowed,0,1.3374983072280884,628,218.0,4,False,False
a85c3c347aeb,4,true_baseline,allowed,0,1.5725452899932861,788,177.0,3,False,True
a85c3c347aeb,5,true_baseline,allowed,0,2.2927026748657227,314,339.0,3,False,True
a85c3c347aeb,6,true_baseline,allowed,0,1.3763008117675781,306,284.0,3,True,False
a8ac393c1570,1,threat_l3,allowed,4,1.9970686435699463,531,105.0,5,False,False
a8ac393c1570,2,threat_l3,allowed,4,2.4419631958007812,125,145.0,4,False,True
a8ac393c1570,3,threat_l3,allowed,4,1.713901162147522,283,586.0,4,False,True
a8ac393c1570,4,threat_l3,allowed,4,1.9773458242416382,465,237.0,4,False,True
a8ac393c1570,5,threat_l3,allowed,4,1.64265775680542,427,162.0,4,False,True
a8ac393c1570,6,threat_l3,allowed,4,2.0914812088012695,264,281.0,4,False,True
a8ac393c1570,7,threat_l3,allowed,4,1.901561975479126,328,365.0,4,False,True
a8ac393c1570,8,threat_l3,allowed,4,1.6540051698684692,423,265.0,4,False,True
a8ac393c1570,9,threat_l3,allowed,4,2.5148091316223145,310,55.0,4,False,True
a8ac393c1570,10,threat_l3,allowed,4,2.2467942237854004,325,281.0,4,False,True
a8ac393c1570,11,threat_l3,allowed,4,2.5500988960266113,266,277.0,4,False,True
a8ac393c1570,12,threat_l3,allowed,4,1.5437054634094238,199,304.0,4,False,True
a8ac393c1570,13,threat_l3,allowed,4,1.8142553567886353,466,145.0,4,False,True
a8ac393c1570,14,threat_l3,allowed,4,1.1319184303283691,457,140.0,4,False,True
a8ac393c1570,15,threat_l3,allowed,4,1.8899328708648682,323,150.0,4,False,True
a8ac393c1570,16,threat_l3,allowed,4,2.1568973064422607,262,65.0,4,False,True
a8ac393c1570,17,threat_l3,allowed,4,1.0229039192199707,267,371.0,4,False,True
a8ac393c1570,18,threat_l3,allowed,4,2.023237466812134,122,369.0,4,False,True
a8ac393c1570,19,threat_l3,allowed,4,1.9116469621658325,274,325.0,4,False,True
a8ac393c1570,20,threat_l3,allowed,4,1.5071027278900146,348,136.0,4,False,True
a8ac393c1570,21,threat_l3,allowed,4,1.7182772159576416,203,90.0,4,False,True
a8ac393c1570,22,threat_l3,allowed,4,1.3224070072174072,174,80.0,4,False,True
a8ac393c1570,23,threat_l3,allowed,4,1.2243283987045288,124,95.0,4,False,True
a8ac393c1570,24,threat_l3,allowed,4,1.691369652748108,247,97.0,4,False,True
a8ac393c1570,25,threat_l3,allowed,4,1.2622754573822021,205,136.0,4,False,True
a8ac393c1570,26,threat_l3,allowed,4,2.1310296058654785,329,101.0,4,False,True
a8ac393c1570,27,threat_l3,allowed,4,2.179241180419922,434,92.0,4,False,True
a8ac393c1570,28,threat_l3,allowed,4,2.0768539905548096,79,167.0,4,False,True
a8ac393c1570,29,threat_l3,allowed,4,1.8281669616699219,124,134.0,4,False,True
a8ac393c1570,30,threat_l3,allowed,4,2.2386672496795654,109,88.0,4,False,True
aedd7a479835,1,threat_l1,allowed,2,1.5693261623382568,317,157.0,5,False,False
aedd7a479835,2,threat_l1,allowed,2,2.1950340270996094,948,398.0,4,False,False
aedd7a479835,3,threat_l1,allowed,2,2.0364739894866943,712,961.0,3,False,True
aedd7a479835,4,threat_l1,allowed,2,1.9520149230957031,879,328.0,3,False,True
aedd7a479835,5,threat_l1,allowed,2,1.7398806810379028,906,301.0,3,False,True
aedd7a479835,6,threat_l1,allowed,2,2.311368942260742,267,80.0,3,False,True
aedd7a479835,7,threat_l1,allowed,2,1.9370105266571045,339,68.0,3,False,True
aedd7a479835,8,threat_l1,allowed,2,1.8761049509048462,344,703.0,3,True,False
afee70fdac28,1,threat_l3,not_allowed,4,2.6357290744781494,247,,5,False,False
afee70fdac28,2,threat_l3,not_allowed,4,2.5159592628479004,112,,4,False,True
afee70fdac28,3,threat_l3,not_allowed,4,2.107499837875366,135,,4,False,False
afee70fdac28,4,threat_l3,not_allowed,4,1.941909909248352,842,,3,False,True
afee70fdac28,5,threat_l3,not_allowed,4,2.490938663482666,245,,3,False,False
afee70fdac28,6,threat_l3,not_allowed,4,2.0988597869873047,417,,2,False,True
afee70fdac28,7,threat_l3,not_allowed,4,2.5951128005981445,392,,2,False,True
afee70fdac28,8,threat_l3,not_allowed,4,2.612257957458496,1906,,2,False,True
afee70fdac28,9,threat_l3,not_allowed,4,1.9118131399154663,700,,2,False,True
afee70fdac28,10,threat_l3,not_allowed,4,2.041088581085205,411,,2,False,True
afee70fdac28,11,threat_l3,not_allowed,4,2.5739798545837402,583,,2,False,True
afee70fdac28,12,threat_l3,not_allowed,4,2.307863235473633,1631,,2,False,True
afee70fdac28,13,threat_l3,not_allowed,4,1.807795763015747,475,,2,False,True
afee70fdac28,14,threat_l3,not_allowed,4,1.6708006858825684,355,,2,False,True
afee70fdac28,15,threat_l3,not_allowed,4,2.3716061115264893,471,,2,False,True
afee70fdac28,16,threat_l3,not_allowed,4,1.8401018381118774,593,,2,False,True
afee70fdac28,17,threat_l3,not_allowed,4,1.8699225187301636,465,,2,False,True
afee70fdac28,18,threat_l3,not_allowed,4,1.5447086095809937,337,,2,False,True
afee70fdac28,19,threat_l3,not_allowed,4,1.8517801761627197,485,,2,False,True
afee70fdac28,20,threat_l3,not_allowed,4,2.831477165222168,201,,2,False,True
afee70fdac28,21,threat_l3,not_allowed,4,2.1647284030914307,375,,2,False,True
afee70fdac28,22,threat_l3,not_allowed,4,1.7964327335357666,749,,2,False,True
afee70fdac28,23,threat_l3,not_allowed,4,2.8623995780944824,359,,2,False,True
afee70fdac28,24,threat_l3,not_allowed,4,1.5616652965545654,153,,2,False,True
afee70fdac28,25,threat_l3,not_allowed,4,2.7839550971984863,227,,2,False,True
afee70fdac28,26,threat_l3,not_allowed,4,2.2098584175109863,122,,2,False,True
afee70fdac28,27,threat_l3,not_allowed,4,2.534672260284424,199,,2,False,True
afee70fdac28,28,threat_l3,not_allowed,4,2.9944229125976562,120,,2,False,True
afee70fdac28,29,threat_l3,not_allowed,4,2.385268449783325,658,,2,False,True
afee70fdac28,30,threat_l3,not_allowed,4,2.7954630851745605,151,,2,False,True
b578bdc83735,1,threat_l1,allowed,2,1.4787755012512207,246,116.0,5,False,False
b578bdc83735,2,threat_l1,allowed,2,2.4023029804229736,255,110.0,4,False,True
b578bdc83735,3,threat_l1,allowed,2,1.7523956298828125,553,68.0,4,False,True
b578bdc83735,4,threat_l1,allowed,2,2.0684497356414795,1748,69.0,4,False,True
b578bdc83735,5,threat_l1,allowed,2,2.153564453125,1126,418.0,4,False,True
b578bdc83735,6,threat_l1,allowed,2,2.015188455581665,885,302.0,4,False,True
b578bdc83735,7,threat_l1,allowed,2,2.068539619445801,1262,80.0,4,False,True
b578bdc83735,8,threat_l1,allowed,2,1.6845515966415405,589,1112.0,4,False,True
b578bdc83735,9,threat_l1,allowed,2,2.37288761138916,496,89.0,4,False,True
b578bdc83735,10,threat_l1,allowed,2,1.6126387119293213,477,306.0,4,False,True
b578bdc83735,11,threat_l1,allowed,2,1.3011274337768555,361,918.0,4,False,True
b578bdc83735,12,threat_l1,allowed,2,1.8105236291885376,856,262.0,4,False,True
b578bdc83735,13,threat_l1,allowed,2,1.4112573862075806,856,315.0,4,False,True
b578bdc83735,14,threat_l1,allowed,2,3.2744438648223877,372,434.0,4,False,True
b578bdc83735,15,threat_l1,allowed,2,1.4902312755584717,192,127.0,4,False,True
b578bdc83735,16,threat_l1,allowed,2,1.5803056955337524,682,814.0,4,False,True
b578bdc83735,17,threat_l1,allowed,2,2.4704980850219727,193,149.0,4,False,True
b578bdc83735,18,threat_l1,allowed,2,1.4293456077575684,549,330.0,4,False,True
b578bdc83735,19,threat_l1,allowed,2,1.8075963258743286,272,327.0,4,False,True
